fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,2474291-B2,2474291-B2,0,0,0,0,0,True,True,True,True,9.828269004821777,4.052998065948486,5.767572402954102,-0.005144311115145683,9.828269004821777,4.052998065948486,5.767572402954102,0.005144311115145683,0.3572455942630768,0.6427543759346008,0.00038707160274498165
0,2474337-B3,2474337-B3,0,0,0,0,0,True,True,True,True,11.495660781860352,5.177180767059326,6.310783386230469,-0.005716337822377682,11.495660781860352,5.177180767059326,6.310783386230469,0.005716337822377682,0.3565163314342499,0.6434836387634277,0.00034622824750840664
0,2474638-B3,2474638-B3,0,0,0,0,0,True,True,True,True,9.321887969970703,4.453629016876221,4.860562324523926,-0.008337019011378288,9.321887969970703,4.453629016876221,4.860562324523926,0.008337019011378288,0.3620660901069641,0.6379339098930359,8.916264050640166e-05
0,2474739-B2,2474739-B2,0,0,0,0,0,True,True,True,True,11.854303359985352,5.1114301681518555,6.735176086425781,-0.004329422954469919,11.854303359985352,5.1114301681518555,6.735176086425781,0.004329422954469919,0.3666843771934509,0.6333156228065491,0.0003917123540304601
0,2475011-B2,2475011-B2,0,0,0,0,0,True,True,True,True,11.566699981689453,4.821906566619873,6.737095832824707,-0.005551496520638466,11.566699981689453,4.821906566619873,6.737095832824707,0.005551496520638466,0.44043388962745667,0.5595661401748657,0.0002123454469256103
0,2475022-B,2475022-B,0,0,0,0,0,True,True,True,True,12.863368034362793,5.438651084899902,7.417020320892334,-0.0034204418770968914,12.863368034362793,5.438651084899902,7.417020320892334,0.0034204418770968914,0.3690091371536255,0.6309908032417297,0.00045234744902700186
0,2475126-B2,2475126-B2,0,0,0,0,0,True,True,True,True,9.661520004272461,4.391698837280273,5.2621235847473145,-0.008064435794949532,9.661520004272461,4.391698837280273,5.2621235847473145,0.008064435794949532,0.3934461176395416,0.606553852558136,6.140102777862921e-05
0,2475349-B2,2475349-B2,0,0,0,0,0,True,True,True,True,8.042259216308594,3.4504547119140625,4.584106922149658,-0.011174284853041172,8.042259216308594,3.4504547119140625,4.584106922149658,0.011174284853041172,0.323669970035553,0.6763300895690918,4.220872142468579e-06
0,2476252-B2,2476252-B2,0,0,0,0,0,True,True,True,True,8.041238784790039,3.5162711143493652,4.517270088195801,-0.00875101238489151,8.041238784790039,3.5162711143493652,4.517270088195801,0.00875101238489151,0.4250679612159729,0.5749320983886719,0.00017305651272181422
0,2477189-B3,2477189-B3,0,0,0,0,0,True,True,True,True,3.84690260887146,2.4026529788970947,1.4365527629852295,-0.010636169463396072,3.84690260887146,2.4026529788970947,1.4365527629852295,0.010636169463396072,0.1748356819152832,0.8251643180847168,0.00039596654823981225
0,2477541-B2,2477541-B2,0,0,0,0,0,True,True,True,True,5.681670665740967,3.0625858306884766,2.6113877296447754,-0.010327886790037155,5.681670665740967,3.0625858306884766,2.6113877296447754,0.010327886790037155,0.34350839257240295,0.6564916372299194,0.000575787213165313
0,2477809-B3,2477809-B3,0,0,0,0,0,True,True,True,True,10.504515647888184,4.624711513519287,5.872106552124023,-0.00866584200412035,10.504515647888184,4.624711513519287,5.872106552124023,0.00866584200412035,0.37653738260269165,0.6234626173973083,0.00018158151942770928
0,2477949-B2,2477949-B2,0,0,0,0,0,True,True,True,True,9.92456340789795,4.815448760986328,5.1014180183410645,-0.006744496524333954,9.92456340789795,4.815448760986328,5.1014180183410645,0.006744496524333954,0.37215426564216614,0.6278457641601562,0.00016890955157577991
0,2477977-B3,2477977-B3,0,0,0,0,0,True,True,True,True,2.775554895401001,1.9582414627075195,0.8096165657043457,-0.010401006788015366,2.775554895401001,1.9582414627075195,0.8096165657043457,0.010401006788015366,0.21753278374671936,0.7824671864509583,0.000727726670447737
0,2482056-B4,2482056-B4,0,0,0,0,0,True,True,True,True,10.371628761291504,4.462979793548584,5.900952339172363,-0.006403049454092979,10.371628761291504,4.462979793548584,5.900952339172363,0.006403049454092979,0.43799513578414917,0.5620048642158508,0.00012009205238427967
0,2482896-B2,2482896-B2,0,0,0,0,0,True,True,True,True,8.055018424987793,3.9544501304626465,4.092870712280273,-0.011503688991069794,8.055018424987793,3.9544501304626465,4.092870712280273,0.011503688991069794,0.31979435682296753,0.6802056431770325,8.01328060333617e-05
0,2482969-B,2482969-B,0,0,0,0,0,True,True,True,True,7.9648919105529785,4.190304279327393,3.7668914794921875,-0.008242757059633732,7.9648919105529785,4.190304279327393,3.7668914794921875,0.008242757059633732,0.3149278461933136,0.6850721836090088,8.584936585975811e-05
0,2483211-B2,2483211-B2,0,0,0,0,0,True,True,True,True,11.81855583190918,5.295920372009277,6.514937400817871,-0.0038486411795020103,11.81855583190918,5.295920372009277,6.514937400817871,0.0038486411795020103,0.3535771369934082,0.6464228630065918,0.00044474334572441876
0,2483846-B,2483846-B,0,0,0,0,0,True,True,True,True,12.167330741882324,5.201286792755127,6.958346366882324,-0.004805232398211956,12.167330741882324,5.201286792755127,6.958346366882324,0.004805232398211956,0.38979026675224304,0.6102097034454346,0.0003541887563187629
0,2483961-B3,2483961-B3,0,0,0,0,0,True,True,True,True,8.531230926513672,3.762948513031006,4.760586261749268,-0.012109899893403053,8.531230926513672,3.762948513031006,4.760586261749268,0.012109899893403053,0.40648946166038513,0.5935105085372925,0.00029645508038811386
0,2483993-B2,2483993-B2,0,0,0,0,0,True,True,True,True,2.9532337188720703,1.7314066886901855,1.214130163192749,-0.014571448788046837,2.9532337188720703,1.7314066886901855,1.214130163192749,0.014571448788046837,0.17769135534763336,0.8223086595535278,0.0013042393838986754
0,2484727-B2,2484727-B2,0,0,0,0,0,True,True,True,True,9.198102951049805,4.150636672973633,5.039769649505615,-0.01364474929869175,9.198102951049805,4.150636672973633,5.039769649505615,0.01364474929869175,0.33320122957229614,0.6667987108230591,0.00010398831364000216
0,2484771-B3,2484771-B3,0,0,0,0,0,True,True,True,True,6.316058158874512,3.221867561340332,3.086493968963623,-0.010299969464540482,6.316058158874512,3.221867561340332,3.086493968963623,0.010299969464540482,0.3913961946964264,0.6086037755012512,0.00042756987386383116
0,2484791-B3,2484791-B3,0,0,0,0,0,True,True,True,True,11.370256423950195,4.9391961097717285,6.423362731933594,-0.006959705613553524,11.370256423950195,4.9391961097717285,6.423362731933594,0.006959705613553524,0.3877747356891632,0.6122252941131592,0.00023077944933902472
0,2485275-B2,2485275-B2,0,1,1,1,1,False,False,False,False,-2.982670307159424,-1.2305576801300049,-1.7598093748092651,-0.012090416625142097,2.982670307159424,1.2305576801300049,1.7598093748092651,0.012090416625142097,0.29819533228874207,0.7018046975135803,0.0008036417420953512
0,2485969-B2,2485969-B2,0,0,0,0,0,True,True,True,True,11.318292617797852,4.991456031799316,6.319138526916504,-0.0047996449284255505,11.318292617797852,4.991456031799316,6.319138526916504,0.0047996449284255505,0.3835744857788086,0.6164255142211914,0.00033860866096802056
0,2486687-B3,2486687-B3,0,0,0,0,0,True,True,True,True,7.579327583312988,3.816336154937744,3.75529408454895,-0.005483138840645552,7.579327583312988,3.816336154937744,3.75529408454895,0.005483138840645552,0.4792439043521881,0.5207560658454895,2.9126122171874158e-05
0,2486833-B2,2486833-B2,0,0,0,0,0,True,True,True,True,11.223526000976562,4.711793899536133,6.504034996032715,-0.006272131577134132,11.223526000976562,4.711793899536133,6.504034996032715,0.006272131577134132,0.4086225926876068,0.5913774371147156,0.00022414002160076052
0,2487140-B2,2487140-B2,0,0,0,0,0,True,True,True,True,5.956504821777344,3.31351375579834,2.635293483734131,-0.008614334277808666,5.956504821777344,3.31351375579834,2.635293483734131,0.008614334277808666,0.3634709119796753,0.6365291476249695,0.00022859167074784636
0,2487146-B2,2487146-B2,0,0,0,0,0,True,True,True,True,9.495579719543457,4.2145676612854,5.273316383361816,-0.007359696552157402,9.495579719543457,4.2145676612854,5.273316383361816,0.007359696552157402,0.3971756398677826,0.602824330329895,0.00010583256516838446
0,2487237-B2,2487237-B2,0,0,0,0,0,True,True,True,True,5.2730302810668945,2.991105318069458,2.274228096008301,-0.012732157483696938,5.2730302810668945,2.991105318069458,2.274228096008301,0.012732157483696938,0.2483973652124405,0.7516026496887207,0.0005465574795380235
0,2487274-B2,2487274-B2,0,0,0,0,0,True,True,True,True,5.2084574699401855,2.4129347801208496,2.7878260612487793,-0.008261337876319885,5.2084574699401855,2.4129347801208496,2.7878260612487793,0.008261337876319885,0.3605756461620331,0.6394243836402893,0.00011678431474138051
0,2487376-B2,2487376-B2,0,0,0,0,0,True,True,True,True,10.27964973449707,4.897974491119385,5.373978137969971,-0.00668309535831213,10.27964973449707,4.897974491119385,5.373978137969971,0.00668309535831213,0.3916162848472595,0.6083837151527405,0.00013255096564535052
0,2487558-B2,2487558-B2,0,1,0,1,0,False,True,False,True,-0.17433595657348633,0.2176060676574707,-0.3996388018131256,-0.01747063361108303,0.17433595657348633,0.2176060676574707,0.3996388018131256,0.01747063361108303,0.21317148208618164,0.7868285179138184,0.0025258155073970556
0,2488039-B2,2488039-B2,0,0,0,0,0,True,True,True,True,5.982497692108154,2.703024387359619,3.2717761993408203,-0.009722967632114887,5.982497692108154,2.703024387359619,3.2717761993408203,0.009722967632114887,0.48894116282463074,0.5110588073730469,0.0007762942113913596
0,2488050-B3,2488050-B3,0,0,0,0,0,True,True,True,True,7.021536827087402,2.6942882537841797,4.319551944732666,-0.007581470068544149,7.021536827087402,2.6942882537841797,4.319551944732666,0.007581470068544149,0.3120904266834259,0.6879096031188965,0.0003309195162728429
0,2488330-B2,2488330-B2,0,0,0,0,0,True,True,True,True,7.518285274505615,3.469783067703247,4.040805339813232,-0.010592158883810043,7.518285274505615,3.469783067703247,4.040805339813232,0.010592158883810043,0.42647820711135864,0.5735218524932861,0.00041676414548419416
0,2488769-B2,2488769-B2,0,0,0,0,0,True,True,True,True,7.312678337097168,3.585909843444824,3.7190709114074707,-0.0060304817743599415,7.312678337097168,3.585909843444824,3.7190709114074707,0.0060304817743599415,0.5158354640007019,0.4841644763946533,0.00010994452895829454
0,2489137-B4,2489137-B4,0,0,0,0,0,True,True,True,True,11.517937660217285,5.030209064483643,6.4800310134887695,-0.0046526906080543995,11.517937660217285,5.030209064483643,6.4800310134887695,0.0046526906080543995,0.39512571692466736,0.604874312877655,0.000331066403305158
0,2489203-B,2489203-B,0,0,0,0,0,True,True,True,True,9.10036849975586,4.65513277053833,4.437539100646973,-0.007233570329844952,9.10036849975586,4.65513277053833,4.437539100646973,0.007233570329844952,0.31937655806541443,0.680623471736908,0.00025551431463100016
0,25012253B3,25012253B3,0,0,0,0,0,True,True,True,True,12.249655723571777,4.5615925788879395,7.680364608764648,-0.0024231914430856705,12.249655723571777,4.5615925788879395,7.680364608764648,0.0024231914430856705,0.40650248527526855,0.5934974551200867,0.0005313539295457304
0,25012785B2,25012785B2,0,0,0,0,0,True,True,True,True,5.881161212921143,3.0933830738067627,2.780081272125244,-0.015378990210592747,5.881161212921143,3.0933830738067627,2.780081272125244,0.015378990210592747,0.30089643597602844,0.6991035342216492,0.0005886924336664379
0,25013871B6,25013871B6,0,0,0,0,0,True,True,True,True,6.653258323669434,3.19645094871521,3.449110269546509,-0.014898321591317654,6.653258323669434,3.19645094871521,3.449110269546509,0.014898321591317654,0.3289148211479187,0.6710852384567261,0.0003950321988668293
0,25014124B2,25014124B2,0,0,0,0,0,True,True,True,True,4.14533805847168,2.3272979259490967,1.8103430271148682,-0.004219362512230873,4.14533805847168,2.3272979259490967,1.8103430271148682,0.004219362512230873,0.7616110444068909,0.23838891088962555,4.4134227209724486e-05
0,25014217B3,25014217B3,0,0,0,0,0,True,True,True,True,10.618419647216797,4.809636116027832,5.801085472106934,-0.00743278581649065,10.618419647216797,4.809636116027832,5.801085472106934,0.00743278581649065,0.3255288004875183,0.6744711995124817,0.00034665208659134805
0,25014268B,25014268B,0,0,0,0,0,True,True,True,True,9.520858764648438,4.128338813781738,5.384823799133301,-0.00639592669904232,9.520858764648438,4.128338813781738,5.384823799133301,0.00639592669904232,0.47683045268058777,0.5231695175170898,6.4499504333070945e-06
0,25014311B2,25014311B2,0,0,0,0,0,True,True,True,True,11.728297233581543,4.808640480041504,6.911960601806641,-0.005211308598518372,11.728297233581543,4.808640480041504,6.911960601806641,0.005211308598518372,0.433819442987442,0.5661805868148804,0.0002634790143929422
0,25014318B,25014318B,0,0,0,0,0,True,True,True,True,8.321929931640625,3.817423105239868,4.496809005737305,-0.007036187686026096,8.321929931640625,3.817423105239868,4.496809005737305,0.007036187686026096,0.4419306516647339,0.5580693483352661,5.939696711720899e-05
0,25014684B,25014684B,0,0,0,0,0,True,True,True,True,2.0252604484558105,1.0567232370376587,0.9608404636383057,-0.012944906949996948,2.0252604484558105,1.0567232370376587,0.9608404636383057,0.012944906949996948,0.11461780965328217,0.8853822350502014,0.0018036997644230723
0,25015070B2,25015070B2,0,0,0,0,0,True,True,True,True,8.950544357299805,4.308816432952881,4.634030342102051,-0.007995744235813618,8.950544357299805,4.308816432952881,4.634030342102051,0.007995744235813618,0.3745270371437073,0.6254730224609375,4.7760964662302285e-05
0,25015087B2,25015087B2,0,1,1,1,1,False,False,False,False,-4.022626876831055,-2.415395975112915,-1.6149276494979858,-0.009581811726093292,4.022626876831055,2.415395975112915,1.6149276494979858,0.009581811726093292,0.5431652665138245,0.4568347632884979,0.0001876776514109224
0,25015204B2,25015204B2,0,0,0,0,0,True,True,True,True,7.70366096496582,3.5691733360290527,4.126791000366211,-0.009888619184494019,7.70366096496582,3.5691733360290527,4.126791000366211,0.009888619184494019,0.4411706328392029,0.5588293671607971,0.0004031960852444172
0,25015422B,25015422B,0,1,1,1,1,False,False,False,False,-1.3258191347122192,-1.2493499517440796,-0.08416628837585449,-0.00960217323154211,1.3258191347122192,1.2493499517440796,0.08416628837585449,0.00960217323154211,0.2174239456653595,0.7825760245323181,0.0006532570696435869
0,25015607B2,25015607B2,0,0,0,0,0,True,True,True,True,7.458854675292969,3.5660510063171387,3.8851068019866943,-0.013588113710284233,7.458854675292969,3.5660510063171387,3.8851068019866943,0.013588113710284233,0.38830894231796265,0.6116910576820374,0.0004922591033391654
0,25015622B2,25015622B2,0,0,0,0,0,True,True,True,True,6.280473709106445,3.3264310359954834,2.9463448524475098,-0.008898666128516197,6.280473709106445,3.3264310359954834,2.9463448524475098,0.008898666128516197,0.44785428047180176,0.5521457195281982,0.0005491795018315315
0,25015811B3,25015811B3,0,0,0,0,0,True,True,True,True,10.251606941223145,4.3901848793029785,5.853725433349609,-0.0058585843071341515,10.251606941223145,4.3901848793029785,5.853725433349609,0.0058585843071341515,0.4345601797103882,0.5654398202896118,0.00016487852553837
0,25015820B,25015820B,0,0,0,0,0,True,True,True,True,6.40423583984375,3.0093936920166016,3.3871450424194336,-0.011315221898257732,6.40423583984375,3.0093936920166016,3.3871450424194336,0.011315221898257732,0.36767348647117615,0.6323264837265015,0.0005020173848606646
0,25015870B3,25015870B3,0,0,0,0,0,True,True,True,True,11.901015281677246,4.899693012237549,6.993624687194824,-0.004597999155521393,11.901015281677246,4.899693012237549,6.993624687194824,0.004597999155521393,0.4255822002887726,0.5744178295135498,0.0003133936261292547
0,25017211B2,25017211B2,0,0,0,0,0,True,True,True,True,11.133681297302246,4.76921272277832,6.3567705154418945,-0.0068260557018220425,11.133681297302246,4.76921272277832,6.3567705154418945,0.0068260557018220425,0.3873767554759979,0.6126232743263245,0.00025398324942216277
0,25017355B1,25017355B1,0,0,0,0,0,True,True,True,True,8.365942001342773,3.871547222137451,4.486697196960449,-0.00677832867950201,8.365942001342773,3.871547222137451,4.486697196960449,0.00677832867950201,0.3965546488761902,0.6034453511238098,6.666185072390363e-05
0,25017711B,25017711B,0,0,0,0,0,True,True,True,True,8.723516464233398,4.135173320770264,4.580646514892578,-0.009534614160656929,8.723516464233398,4.135173320770264,4.580646514892578,0.009534614160656929,0.3742275834083557,0.6257724165916443,6.0295606090221554e-05
0,25017948B3,25017948B3,0,0,0,0,0,True,True,True,True,4.469816207885742,2.7927634716033936,1.669355869293213,-0.011813625693321228,4.469816207885742,2.7927634716033936,1.669355869293213,0.011813625693321228,0.21846848726272583,0.7815315127372742,0.0007728827768005431
