fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
1,2465263-B2,2465263-B2,0,0,0,0,0,True,True,True,True,11.972734451293945,5.824097633361816,6.147335052490234,0.006826421245932579,11.972734451293945,5.824097633361816,6.147335052490234,0.006826421245932579,0.33416831493377686,0.6658316850662231,0.0008248677477240562
1,2465636-B,2465636-B,0,0,0,0,0,True,True,True,True,10.454511642456055,5.752645969390869,4.700563430786133,0.0069062672555446625,10.454511642456055,5.752645969390869,4.700563430786133,0.0069062672555446625,0.26786553859710693,0.7321344614028931,0.0009018886485137045
1,2465989-B2,2465989-B2,0,0,0,0,0,True,True,True,True,11.360260963439941,5.821245193481445,5.537714004516602,0.006150850094854832,11.360260963439941,5.821245193481445,5.537714004516602,0.006150850094854832,0.30039653182029724,0.6996034979820251,0.0007415315485559404
1,2466580-B5,2466580-B5,0,0,0,0,0,True,True,True,True,12.055667877197266,5.862695693969727,6.191669940948486,0.005600716453045607,12.055667877197266,5.862695693969727,6.191669940948486,0.005600716453045607,0.3511333763599396,0.6488666534423828,0.0007540904334746301
1,2466581-B1,2466581-B1,0,0,0,0,0,True,True,True,True,9.417021751403809,5.432351112365723,3.9833695888519287,0.004182809963822365,9.417021751403809,5.432351112365723,3.9833695888519287,0.004182809963822365,0.26811057329177856,0.7318894863128662,0.0006914171972312033
1,2466866-B,2466866-B,0,0,0,0,0,True,True,True,True,7.372783660888672,4.625466823577881,2.746015787124634,-0.0011650570668280125,7.372783660888672,4.625466823577881,2.746015787124634,0.0011650570668280125,0.25496241450309753,0.7450375556945801,5.3393319831229746e-05
1,2466884-B2,2466884-B2,0,0,0,0,0,True,True,True,True,9.968055725097656,5.776487827301025,4.190266132354736,0.007753916084766388,9.968055725097656,5.776487827301025,4.190266132354736,0.007753916084766388,0.23361121118068695,0.7663888335227966,0.0010069214040413499
1,2466899-B2,2466899-B2,0,0,0,1,0,True,True,False,True,1.2057435512542725,1.8789117336273193,-0.6744694113731384,-0.0017539472319185734,1.2057435512542725,1.8789117336273193,0.6744694113731384,0.0017539472319185734,0.051534343510866165,0.9484656453132629,6.775811925763264e-05
1,2468698-B2,2468698-B2,0,0,0,0,0,True,True,True,True,10.768877983093262,5.558534145355225,5.209042072296143,0.007256000768393278,10.768877983093262,5.558534145355225,5.209042072296143,0.007256000768393278,0.2946700155735016,0.7053300142288208,0.0009216525359079242
1,2469024-B,2469024-B,0,0,0,0,0,True,True,True,True,6.8723955154418945,4.557489395141602,2.3136043548583984,0.003567648120224476,6.8723955154418945,4.557489395141602,2.3136043548583984,0.003567648120224476,0.1553177535533905,0.8446822166442871,0.0005961828283034265
1,2469505-B2,2469505-B2,0,0,0,0,0,True,True,True,True,11.607452392578125,6.06165885925293,5.544491767883301,0.0034894158598035574,11.607452392578125,6.06165885925293,5.544491767883301,0.0034894158598035574,0.3344016969203949,0.6655982732772827,0.0005350119899958372
1,2469969-B2,2469969-B2,0,1,0,1,0,False,True,False,True,-0.19969630241394043,0.4494612216949463,-0.6504594087600708,-0.0004977547796443105,0.19969630241394043,0.4494612216949463,0.6504594087600708,0.0004977547796443105,0.06669185310602188,0.9333081841468811,0.00016508919361513108
1,2470260-B,2470260-B,0,0,0,0,0,True,True,True,True,6.147710800170898,4.671097755432129,1.475311517715454,0.002352908719331026,6.147710800170898,4.671097755432129,1.475311517715454,0.002352908719331026,0.1275862455368042,0.8724137544631958,0.0005145782488398254
1,2471072-B2,2471072-B2,0,0,0,0,0,True,True,True,True,5.794243335723877,4.129046440124512,1.663895606994629,-0.0022825910709798336,5.794243335723877,4.129046440124512,1.663895606994629,0.0022825910709798336,0.2062739133834839,0.7937260866165161,0.00020414564642123878
1,2472465-B2,2472465-B2,0,0,0,0,0,True,True,True,True,11.579158782958984,6.281783580780029,5.296072959899902,0.005351701285690069,11.579158782958984,6.281783580780029,5.296072959899902,0.005351701285690069,0.27810531854629517,0.7218946814537048,0.0006896501290611923
1,2472471-B2,2472471-B2,0,0,0,0,0,True,True,True,True,12.573020935058594,6.386425971984863,6.185293197631836,0.008097702637314796,12.573020935058594,6.386425971984863,6.185293197631836,0.008097702637314796,0.3102400600910187,0.6897599697113037,0.0009266454726457596
1,2473272-B3,2473272-B3,0,0,0,0,0,True,True,True,True,9.024436950683594,5.825448036193848,3.1976869106292725,0.006986530497670174,9.024436950683594,5.825448036193848,3.1976869106292725,0.006986530497670174,0.19589176774024963,0.804108202457428,0.0009478305000811815
1,2473394-B2,2473394-B2,0,0,0,0,0,True,True,True,True,9.610909461975098,5.253024578094482,4.356583595275879,0.00838776770979166,9.610909461975098,5.253024578094482,4.356583595275879,0.00838776770979166,0.24157090485095978,0.7584291100502014,0.0009942030301317573
1,2474124-B2,2474124-B2,0,0,0,1,0,True,True,False,True,1.9872329235076904,3.7531816959381104,-1.7672500610351562,-0.0007360596209764481,1.9872329235076904,3.7531816959381104,1.7672500610351562,0.0007360596209764481,0.18033772706985474,0.8196622729301453,7.965692930156365e-05
1,2474718-B4,2474718-B4,0,0,0,0,0,True,True,True,True,10.75981330871582,5.790701389312744,4.967810153961182,0.0057848794385790825,10.75981330871582,5.790701389312744,4.967810153961182,0.0057848794385790825,0.30722177028656006,0.6927782297134399,0.0008405051194131374
1,2475159-B,2475159-B,0,0,0,0,0,True,True,True,True,5.385987281799316,3.6493606567382812,1.7353252172470093,-0.001050726743414998,5.385987281799316,3.6493606567382812,1.7353252172470093,0.001050726743414998,0.19579985737800598,0.8042001128196716,4.497029658523388e-05
1,2476250-B2,2476250-B2,0,0,0,0,0,True,True,True,True,12.035970687866211,6.1906046867370605,5.844063758850098,0.00855058990418911,12.035970687866211,6.1906046867370605,5.844063758850098,0.00855058990418911,0.30122342705726624,0.6987765431404114,0.000986717757768929
1,2476295-B3,2476295-B3,0,0,0,0,0,True,True,True,True,9.462484359741211,5.7898664474487305,3.671316146850586,0.00888728629797697,9.462484359741211,5.7898664474487305,3.671316146850586,0.00888728629797697,0.1908802092075348,0.8091197609901428,0.0011029186425730586
1,2476681-B2,2476681-B2,0,1,1,1,1,False,False,False,False,-14.835518836975098,-8.499874114990234,-6.336946487426758,0.0032591852359473705,14.835518836975098,8.499874114990234,6.336946487426758,0.0032591852359473705,0.35511118173599243,0.6448888182640076,6.512425898108631e-05
1,2476856-B2,2476856-B2,0,0,0,0,0,True,True,True,True,10.203144073486328,5.971709251403809,4.230132579803467,0.00448191212490201,10.203144073486328,5.971709251403809,4.230132579803467,0.00448191212490201,0.2645875811576843,0.7354124188423157,0.000701008306350559
1,2477285-B2,2477285-B2,0,0,0,0,0,True,True,True,True,11.710018157958984,6.314258098602295,5.394458770751953,0.007543114013969898,11.710018157958984,6.314258098602295,5.394458770751953,0.007543114013969898,0.2850116193294525,0.7149884104728699,0.0009076501592062414
1,2477299-B2,2477299-B2,0,0,0,0,0,True,True,True,True,8.282248497009277,5.10952091217041,3.1714255809783936,0.0038005602546036243,8.282248497009277,5.10952091217041,3.1714255809783936,0.0038005602546036243,0.22357268631458282,0.7764273881912231,0.0006929805385880172
1,2477473-B2,2477473-B2,0,1,0,1,0,False,True,False,True,-1.4320265054702759,0.17299747467041016,-1.6063250303268433,-0.007610763423144817,1.4320265054702759,0.17299747467041016,1.6063250303268433,0.007610763423144817,0.1676938384771347,0.8323061466217041,6.477299757534638e-05
1,2477941-B2,2477941-B2,0,0,0,1,0,True,True,False,True,0.6653409004211426,1.3250141143798828,-0.6609744429588318,2.166524063795805e-05,0.6653409004211426,1.3250141143798828,0.6609744429588318,2.166524063795805e-05,0.09443261474370956,0.9055674076080322,0.0003366620512679219
1,2481723-B2,2481723-B2,0,0,0,0,0,True,True,True,True,2.7907705307006836,1.6225557327270508,1.1669131517410278,0.0021243267692625523,2.7907705307006836,1.6225557327270508,1.1669131517410278,0.0021243267692625523,0.0978040099143982,0.9021959900856018,0.0005234476993791759
1,2482461-B2,2482461-B2,0,0,0,0,0,True,True,True,True,10.312942504882812,6.0837082862854,4.227932929992676,0.005804914049804211,10.312942504882812,6.0837082862854,4.227932929992676,0.005804914049804211,0.23554092645645142,0.7644590735435486,0.000755573739297688
1,2482962-B2,2482962-B2,0,0,0,0,0,True,True,True,True,9.943800926208496,5.073852062225342,4.868647575378418,0.006101908162236214,9.943800926208496,5.073852062225342,4.868647575378418,0.006101908162236214,0.3033338487148285,0.6966661810874939,0.00081222242442891
1,2483014-B4,2483014-B4,0,0,0,1,0,True,True,False,True,0.29202771186828613,1.5035486221313477,-1.2128219604492188,-0.0036267698742449284,0.29202771186828613,1.5035486221313477,1.2128219604492188,0.0036267698742449284,0.2617484927177429,0.7382515072822571,0.0007333009270951152
1,2483215-B5,2483215-B5,0,0,0,0,0,True,True,True,True,9.118215560913086,5.310422420501709,3.8064913749694824,0.006804558448493481,9.118215560913086,5.310422420501709,3.8064913749694824,0.006804558448493481,0.24083232879638672,0.7591676712036133,0.0008986228494904935
1,2483220-B1,2483220-B1,0,0,0,0,0,True,True,True,True,6.118420124053955,3.721251964569092,2.395867347717285,0.001349081750959158,6.118420124053955,3.721251964569092,2.395867347717285,0.001349081750959158,0.1803169548511505,0.8196830749511719,0.00042765133548527956
1,2483868-B4,2483868-B4,0,0,0,0,0,True,True,True,True,11.609807014465332,6.423706531524658,5.184798717498779,0.007690626196563244,11.609807014465332,6.423706531524658,5.184798717498779,0.007690626196563244,0.27636998891830444,0.7236300110816956,0.0009167796233668923
1,2483973-B1,2483973-B1,0,0,0,1,0,True,True,False,True,2.1432888507843018,2.4257874488830566,-0.28380000591278076,0.0025946118403226137,2.1432888507843018,2.4257874488830566,0.28380000591278076,0.0025946118403226137,0.024335214868187904,0.9756647944450378,0.0007380851311609149
1,2484004-B2,2484004-B2,0,0,0,0,0,True,True,True,True,8.617350578308105,5.4343156814575195,3.1817336082458496,0.006020890548825264,8.617350578308105,5.4343156814575195,3.1817336082458496,0.006020890548825264,0.18011873960494995,0.8198813199996948,0.0008124182932078838
1,2484734-B4,2484734-B4,0,0,0,0,0,True,True,True,True,9.244397163391113,5.804225921630859,3.4388694763183594,0.00762901920825243,9.244397163391113,5.804225921630859,3.4388694763183594,0.00762901920825243,0.19515083730220795,0.8048492074012756,0.0009965257486328483
1,2485318-B2,2485318-B2,0,0,0,0,0,True,True,True,True,11.29980754852295,6.027122974395752,5.2713823318481445,0.008415848948061466,11.29980754852295,6.027122974395752,5.2713823318481445,0.008415848948061466,0.28367891907691956,0.7163211107254028,0.0010201134718954563
1,2485322-B2,2485322-B2,0,0,0,0,0,True,True,True,True,9.595356941223145,5.835704326629639,3.7583513259887695,0.007102927193045616,9.595356941223145,5.835704326629639,3.7583513259887695,0.007102927193045616,0.21634136140346527,0.7836586236953735,0.0009635296883061528
1,2485328-B2,2485328-B2,0,0,0,0,0,True,True,True,True,11.255254745483398,6.398110866546631,4.855840682983398,0.008494583889842033,11.255254745483398,6.398110866546631,4.855840682983398,0.008494583889842033,0.24862898886203766,0.7513709664344788,0.0010055237216874957
1,2485517-B2,2485517-B2,0,0,0,0,0,True,True,True,True,3.54268217086792,2.517486572265625,1.023894190788269,-0.00666021415963769,3.54268217086792,2.517486572265625,1.023894190788269,0.00666021415963769,0.23222285509109497,0.767777144908905,0.0022127297706902027
1,2485805-B,2485805-B,0,1,1,1,1,False,False,False,False,-10.871245384216309,-5.513636112213135,-5.358911514282227,-0.0066819824278354645,10.871245384216309,5.513636112213135,5.358911514282227,0.0066819824278354645,0.36719954013824463,0.6328004002571106,5.654228152707219e-05
1,2486104-B1,2486104-B1,0,0,0,0,0,True,True,True,True,11.05451488494873,5.81724214553833,5.235971450805664,0.007891898974776268,11.05451488494873,5.81724214553833,5.235971450805664,0.007891898974776268,0.2900238633155823,0.7099761366844177,0.0009481467423029244
1,2486191-B,2486191-B,0,0,0,0,0,True,True,True,True,8.493267059326172,5.1961588859558105,3.295806407928467,0.00364460377022624,8.493267059326172,5.1961588859558105,3.295806407928467,0.00364460377022624,0.21701888740062714,0.7829810976982117,0.0006648056441918015
1,2487656-B4,2487656-B4,0,0,0,0,0,True,True,True,True,10.055723190307617,5.621451377868652,4.432969093322754,0.007900519296526909,10.055723190307617,5.621451377868652,4.432969093322754,0.007900519296526909,0.25571268796920776,0.7442873120307922,0.00098888308275491
1,2488767-B,2488767-B,0,0,0,0,0,True,True,True,True,7.940117359161377,5.391694068908691,2.547121524810791,0.0044518131762743,7.940117359161377,5.391694068908691,2.547121524810791,0.0044518131762743,0.17118388414382935,0.8288161158561707,0.0007691147620789707
1,2488932-B4,2488932-B4,0,0,0,1,0,True,True,False,True,0.7367889881134033,3.495983600616455,-2.760496139526367,-0.0013948273845016956,0.7367889881134033,3.495983600616455,2.760496139526367,0.0013948273845016956,0.19562749564647675,0.8043725490570068,4.7049365093698725e-05
1,2489331-B2,2489331-B2,0,0,0,1,0,True,True,False,True,1.5458850860595703,1.8025903701782227,-0.25800609588623047,0.0026699351146817207,1.5458850860595703,1.8025903701782227,0.25800609588623047,0.0026699351146817207,0.05720990523695946,0.942790150642395,0.0006875668186694384
1,25012175B4,25012175B4,0,0,0,0,0,True,True,True,True,12.238391876220703,6.137135028839111,6.099954605102539,0.0076050832867622375,12.238391876220703,6.137135028839111,6.099954605102539,0.0076050832867622375,0.32509908080101013,0.6749009490013123,0.0009158425382338464
1,25012915B2,25012915B2,0,0,0,0,0,True,True,True,True,9.521137237548828,5.68668794631958,3.8331480026245117,0.006818193476647139,9.521137237548828,5.68668794631958,3.8331480026245117,0.006818193476647139,0.2281811684370041,0.7718188166618347,0.0009228293201886117
1,25013062B3,25013062B3,0,0,0,0,0,True,True,True,True,6.7433319091796875,3.5106422901153564,3.2313876152038574,0.007450679782778025,6.7433319091796875,3.5106422901153564,3.2313876152038574,0.007450679782778025,0.1925133317708969,0.8074866533279419,0.0010285706957802176
1,25013162B2,25013162B2,0,0,0,0,0,True,True,True,True,5.283111572265625,4.2231526374816895,1.0586576461791992,0.003928240388631821,5.283111572265625,4.2231526374816895,1.0586576461791992,0.003928240388631821,0.07994401454925537,0.9200559854507446,0.0008171320660039783
1,25013352B2,25013352B2,0,0,0,0,0,True,True,True,True,3.576392412185669,3.1590168476104736,0.416074275970459,0.001152234384790063,3.576392412185669,3.1590168476104736,0.416074275970459,0.001152234384790063,0.025149499997496605,0.9748505353927612,0.0005048385937698185
1,25014217B2,25014217B2,0,1,1,1,1,False,False,False,False,-5.368200302124023,-3.5151166915893555,-1.8543850183486938,-0.011392328888177872,5.368200302124023,3.5151166915893555,1.8543850183486938,0.011392328888177872,0.21734899282455444,0.7826510071754456,0.0001071933438652195
1,25014265B2,25014265B2,0,0,0,0,0,True,True,True,True,2.4294519424438477,1.5850002765655518,0.8431507349014282,-0.006822163704782724,2.4294519424438477,1.5850002765655518,0.8431507349014282,0.006822163704782724,0.13022390007972717,0.8697761297225952,0.0013942384393885732
1,25015101B2,25015101B2,0,0,0,0,0,True,True,True,True,10.616512298583984,5.513094902038574,5.102116584777832,0.006565678399056196,10.616512298583984,5.513094902038574,5.102116584777832,0.006565678399056196,0.29785460233688354,0.7021454572677612,0.0008566101314499974
1,25015190B2,25015190B2,0,0,0,0,0,True,True,True,True,10.333064079284668,5.7180070877075195,4.613755226135254,0.008297046646475792,10.333064079284668,5.7180070877075195,4.613755226135254,0.008297046646475792,0.25860822200775146,0.7413917779922485,0.0010320728179067373
1,25015425B2,25015425B2,0,0,0,0,0,True,True,True,True,7.506326675415039,4.533567428588867,2.9714577198028564,0.004482809919863939,7.506326675415039,4.533567428588867,2.9714577198028564,0.004482809919863939,0.20929266512393951,0.7907073497772217,0.0007665433804504573
1,25016915B2,25016915B2,0,0,0,0,0,True,True,True,True,9.055685997009277,5.115121841430664,3.939263343811035,0.004257765132933855,9.055685997009277,5.115121841430664,3.939263343811035,0.004257765132933855,0.2569447159767151,0.7430552840232849,0.0006921160966157913
1,25017322B2,25017322B2,0,0,0,0,0,True,True,True,True,3.4243223667144775,1.782130479812622,1.640890121459961,0.003302992321550846,3.4243223667144775,1.782130479812622,1.640890121459961,0.003302992321550846,0.1505802422761917,0.8494197726249695,0.0006251774029806256
1,25017338B3,25017338B3,0,0,0,0,0,True,True,True,True,9.37411117553711,5.507561206817627,3.8652477264404297,0.00798284076154232,9.37411117553711,5.507561206817627,3.8652477264404297,0.00798284076154232,0.2262302041053772,0.7737697958946228,0.0010281827999278903
1,25017372B2,25017372B2,0,1,1,1,1,False,False,False,False,-5.810088634490967,-3.712153673171997,-2.099235773086548,-0.024276211857795715,5.810088634490967,3.712153673171997,2.099235773086548,0.024276211857795715,0.18968822062015533,0.8103117346763611,0.00019952010188717395
1,25017539B2,25017539B2,0,1,1,1,1,False,False,False,False,-5.159979820251465,-4.150832176208496,-1.010448932647705,-0.00887321401387453,5.159979820251465,4.150832176208496,1.010448932647705,0.00887321401387453,0.14429210126399994,0.8557078838348389,1.1750442354241386e-05
1,25017589B6,25017589B6,0,0,0,0,0,True,True,True,True,4.497584342956543,2.8053505420684814,1.6909327507019043,0.0019324878230690956,4.497584342956543,2.8053505420684814,1.6909327507019043,0.0019324878230690956,0.14002633094787598,0.859973669052124,0.0005822108942084014
1,25017738B2,25017738B2,0,0,0,0,0,True,True,True,True,6.299777507781982,4.42515754699707,1.8733187913894653,0.003730717347934842,6.299777507781982,4.42515754699707,1.8733187913894653,0.003730717347934842,0.1545378714799881,0.8454621434211731,0.0007106306729838252
1,25017748B2,25017748B2,0,0,0,0,0,True,True,True,True,11.332640647888184,6.493631362915039,4.837706565856934,0.008187825791537762,11.332640647888184,6.493631362915039,4.837706565856934,0.008187825791537762,0.2511439025402069,0.7488560676574707,0.0009634363814257085
1,25017767B2,25017767B2,0,0,0,0,0,True,True,True,True,9.806801795959473,5.386356353759766,4.4191436767578125,0.004945867694914341,9.806801795959473,5.386356353759766,4.4191436767578125,0.004945867694914341,0.27529510855674744,0.724704921245575,0.0007449673139490187
1,25018002B2,25018002B2,0,0,0,0,0,True,True,True,True,11.008447647094727,5.873583793640137,5.133561611175537,0.005523507483303547,11.008447647094727,5.873583793640137,5.133561611175537,0.005523507483303547,0.3059808611869812,0.6940191984176636,0.0007839842583052814
1,25019081B3,25019081B3,0,0,0,0,0,True,True,True,True,11.484068870544434,6.226735591888428,5.256031036376953,0.00945590902119875,11.484068870544434,6.226735591888428,5.256031036376953,0.00945590902119875,0.2624315917491913,0.7375683784484863,0.0010786309139803052
1,25019283B2,25019283B2,0,0,0,0,0,True,True,True,True,0.8969697952270508,0.726506233215332,0.16916166245937347,0.003741055028513074,0.8969697952270508,0.726506233215332,0.16916166245937347,0.003741055028513074,0.020649433135986328,0.9793506264686584,0.0007982187671586871
1,25019457B2,25019457B2,0,0,0,0,0,True,True,True,True,8.4796781539917,5.362529754638672,3.1158461570739746,0.006554419174790382,8.4796781539917,5.362529754638672,3.1158461570739746,0.006554419174790382,0.182602658867836,0.8173973560333252,0.0009948390070348978
1,25019621B2,25019621B2,0,0,0,0,0,True,True,True,True,5.237858772277832,4.018395900726318,1.218161702156067,0.0026919643860310316,5.237858772277832,4.018395900726318,1.218161702156067,0.0026919643860310316,0.10930399596691132,0.8906959891319275,0.0006156128365546465
1,25019716B2,25019716B2,0,0,0,0,0,True,True,True,True,10.834813117980957,5.656101226806641,5.177410125732422,0.007506111636757851,10.834813117980957,5.656101226806641,5.177410125732422,0.007506111636757851,0.28481200337409973,0.7151880264282227,0.000946266227401793
1,25020257B2,25020257B2,0,0,0,0,0,True,True,True,True,8.730960845947266,5.214668273925781,3.51499080657959,0.0038842770736664534,8.730960845947266,5.214668273925781,3.51499080657959,0.0038842770736664534,0.24190732836723328,0.7580926418304443,0.0006791534251533449
1,25020573B3,25020573B3,0,0,0,0,0,True,True,True,True,7.2251458168029785,4.714926719665527,2.5089173316955566,0.009018633514642715,7.2251458168029785,4.714926719665527,2.5089173316955566,0.009018633514642715,0.14407357573509216,0.8559264540672302,0.001290891203097999
1,25020714B2,25020714B2,0,0,0,0,0,True,True,True,True,2.6171131134033203,2.128655433654785,0.48715609312057495,0.004176618065685034,2.6171131134033203,2.128655433654785,0.48715609312057495,0.004176618065685034,0.02289162203669548,0.977108359336853,0.0009715657215565443
1,25021120B4,25021120B4,0,0,0,0,0,True,True,True,True,8.627824783325195,5.214435577392578,3.4120874404907227,0.003473857184872031,8.627824783325195,5.214435577392578,3.4120874404907227,0.003473857184872031,0.23118339478969574,0.7688165903091431,0.0005817978526465595
1,25021291B2,25021291B2,0,0,0,0,0,True,True,True,True,6.240007400512695,4.163973808288574,2.0747311115264893,0.004678851459175348,6.240007400512695,4.163973808288574,2.0747311115264893,0.004678851459175348,0.1345595270395279,0.8654404282569885,0.000899408245459199
1,25021662B2,25021662B2,0,0,0,0,0,True,True,True,True,3.693676710128784,2.765484094619751,0.9268916845321655,0.00372708635404706,3.693676710128784,2.765484094619751,0.9268916845321655,0.00372708635404706,0.06483419239521027,0.9351658225059509,0.0008269468671642244
1,25021894B3,25021894B3,0,0,0,0,0,True,True,True,True,7.461089134216309,5.127692699432373,2.332095146179199,0.004634264390915632,7.461089134216309,5.127692699432373,2.332095146179199,0.004634264390915632,0.15707464516162872,0.8429253697395325,0.0008357747574336827
1,25021918B4,25021918B4,0,0,0,0,0,True,True,True,True,9.674400329589844,5.458906173706055,4.214193344116211,0.0045242756605148315,9.674400329589844,5.458906173706055,4.214193344116211,0.0045242756605148315,0.27991291880607605,0.7200871109962463,0.0007278408156707883
1,25022019B2,25022019B2,0,0,0,0,0,True,True,True,True,11.3884916305542,6.1720871925354,5.2151031494140625,0.006807578727602959,11.3884916305542,6.1720871925354,5.2151031494140625,0.006807578727602959,0.27717360854148865,0.722826361656189,0.0008500165422447026
1,25022262B2,25022262B2,0,0,0,0,0,True,True,True,True,11.045675277709961,6.1991071701049805,4.845266342163086,0.005332437809556723,11.045675277709961,6.1991071701049805,4.845266342163086,0.005332437809556723,0.27740293741226196,0.722597062587738,0.0007474113372154534
1,25022406B2,25022406B2,0,0,0,1,0,True,True,False,True,1.1112821102142334,1.1523303985595703,-0.042349524796009064,-0.005300100892782211,1.1112821102142334,1.1523303985595703,0.042349524796009064,0.005300100892782211,0.026295006275177002,0.973704993724823,0.0006638377672061324
1,25023184B2,25023184B2,0,0,0,0,0,True,True,True,True,9.09390640258789,5.579422950744629,3.513181686401367,0.006000224966555834,9.09390640258789,5.579422950744629,3.513181686401367,0.006000224966555834,0.2299165427684784,0.770083487033844,0.0008988009649328887
1,25023934B2,25023934B2,0,0,0,0,0,True,True,True,True,11.08048152923584,6.335649490356445,4.743529319763184,0.008091526105999947,11.08048152923584,6.335649490356445,4.743529319763184,0.008091526105999947,0.24650108814239502,0.753498911857605,0.0009690167498774827
1,25025240B,25025240B,0,1,1,1,1,False,False,False,False,-7.953383445739746,-3.14719820022583,-4.807486534118652,-0.003277070354670286,7.953383445739746,3.14719820022583,4.807486534118652,0.003277070354670286,0.24650754034519196,0.7534924149513245,0.0001985160488402471
1,25025510B1,25025510B1,0,0,0,0,0,True,True,True,True,9.053215026855469,5.2403059005737305,3.8116087913513184,0.0028152274899184704,9.053215026855469,5.2403059005737305,3.8116087913513184,0.0028152274899184704,0.265332967042923,0.7346670627593994,0.0005575722898356616
1,25025575B2,25025575B2,0,0,0,0,0,True,True,True,True,10.713093757629395,5.583707332611084,5.128084659576416,0.009444179944694042,10.713093757629395,5.583707332611084,5.128084659576416,0.009444179944694042,0.2652541399002075,0.7347459197044373,0.0010614156490191817
1,25025960B2,25025960B2,0,0,0,0,0,True,True,True,True,11.720663070678711,5.9422502517700195,5.777110576629639,0.0066551086492836475,11.720663070678711,5.9422502517700195,5.777110576629639,0.0066551086492836475,0.32288092374801636,0.6771190762519836,0.0008551995269954205
1,25026103B3,25026103B3,0,0,0,0,0,True,True,True,True,11.952012062072754,6.19351863861084,5.7571916580200195,0.008790059015154839,11.952012062072754,6.19351863861084,5.7571916580200195,0.008790059015154839,0.2968152165412903,0.7031847834587097,0.000987319159321487
1,25026180B2,25026180B2,0,0,0,0,0,True,True,True,True,11.495396614074707,6.1489129066467285,5.345181941986084,0.008291374891996384,11.495396614074707,6.1489129066467285,5.345181941986084,0.008291374891996384,0.27154970169067383,0.7284502983093262,0.0009680480579845607
1,25026798B2,25026798B2,0,0,0,0,0,True,True,True,True,11.097064971923828,5.9724016189575195,5.123361110687256,0.00877207051962614,11.097064971923828,5.9724016189575195,5.123361110687256,0.00877207051962614,0.2762697637081146,0.7237302660942078,0.0010375999845564365
