fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
4,2465843-B2,2465843-B2,0,0,0,0,0,True,True,True,True,12.714539527893066,6.5838541984558105,6.132075309753418,0.1375441551208496,12.714539527893066,6.5838541984558105,6.132075309753418,0.1375441551208496,0.25068557262420654,0.7493144869804382,0.010511026717722416
4,2466891-B2,2466891-B2,0,0,0,0,0,True,True,True,True,11.391602516174316,6.321819305419922,5.071173191070557,0.07155915349721909,11.391602516174316,6.321819305419922,5.071173191070557,0.07155915349721909,0.28422781825065613,0.7157721519470215,0.007616616319864988
4,2468325-B,2468325-B,0,0,0,0,0,True,True,True,True,11.458169937133789,6.2594780921936035,5.200081825256348,0.04904134199023247,11.458169937133789,6.2594780921936035,5.200081825256348,0.04904134199023247,0.3165796101093292,0.6834204196929932,0.005785385146737099
4,2469005-B2,2469005-B2,0,0,0,0,0,True,True,True,True,6.184810638427734,2.3840560913085938,3.8021440505981445,0.1502043753862381,6.184810638427734,2.3840560913085938,3.8021440505981445,0.1502043753862381,0.18701747059822083,0.8129825592041016,0.011657340452075005
4,2469007-B2,2469007-B2,0,0,0,0,0,True,True,True,True,12.95530891418457,6.214869499206543,6.741828918457031,0.08566106855869293,12.95530891418457,6.214869499206543,6.741828918457031,0.08566106855869293,0.31343868374824524,0.6865613460540771,0.007738601416349411
4,2469023-B2,2469023-B2,0,0,0,0,0,True,True,True,True,11.098943710327148,6.511809825897217,4.588524341583252,0.07878482341766357,11.098943710327148,6.511809825897217,4.588524341583252,0.07878482341766357,0.23835352063179016,0.7616464495658875,0.008078672923147678
4,2469047-B2,2469047-B2,0,0,0,0,0,True,True,True,True,12.603333473205566,6.794256210327148,5.8104681968688965,0.09835900366306305,12.603333473205566,6.794256210327148,5.8104681968688965,0.09835900366306305,0.2821178734302521,0.7178821563720703,0.008929567411541939
4,2469074-B2,2469074-B2,0,0,0,0,0,True,True,True,True,12.683160781860352,6.450885772705078,6.233664512634277,0.0731208398938179,12.683160781860352,6.450885772705078,6.233664512634277,0.0731208398938179,0.30408337712287903,0.6959166526794434,0.006966601591557264
4,2469230-B,2469230-B,0,0,0,0,0,True,True,True,True,11.607460975646973,6.839071750640869,4.769779205322266,0.10567723214626312,11.607460975646973,6.839071750640869,4.769779205322266,0.10567723214626312,0.24452979862689972,0.7554701566696167,0.009713619016110897
4,2469256-B2,2469256-B2,0,0,0,0,0,True,True,True,True,9.477619171142578,5.791232109069824,3.6877763271331787,0.05169171094894409,9.477619171142578,5.791232109069824,3.6877763271331787,0.05169171094894409,0.2476353794336319,0.7523645758628845,0.0063378107734024525
4,2469693-B,2469693-B,0,0,0,0,0,True,True,True,True,9.443086624145508,5.646379470825195,3.798098087310791,0.05748915299773216,9.443086624145508,5.646379470825195,3.798098087310791,0.05748915299773216,0.2525559961795807,0.7474440336227417,0.006966839544475079
4,2469963-B2,2469963-B2,0,0,0,0,0,True,True,True,True,11.769437789916992,6.280019283294678,5.490808963775635,0.08983452618122101,11.769437789916992,6.280019283294678,5.490808963775635,0.08983452618122101,0.2779333293437958,0.7220666408538818,0.008592492900788784
4,2470270-B2,2470270-B2,0,0,0,0,0,True,True,True,True,12.557060241699219,6.833042621612549,5.72540807723999,0.10543277114629745,12.557060241699219,6.833042621612549,5.72540807723999,0.10543277114629745,0.267121821641922,0.7328782081604004,0.00937579944729805
4,2470657-B3,2470657-B3,0,0,0,0,0,True,True,True,True,9.634042739868164,4.784348487854004,4.851084232330322,0.1153455451130867,9.634042739868164,4.784348487854004,4.851084232330322,0.1153455451130867,0.24550624191761017,0.754493772983551,0.010093576274812222
4,2471442-B3,2471442-B3,0,0,0,0,0,True,True,True,True,12.794746398925781,6.699792861938477,6.096343517303467,0.09185602515935898,12.794746398925781,6.699792861938477,6.096343517303467,0.09185602515935898,0.2954021394252777,0.7045978903770447,0.00842171348631382
4,2471595-B3,2471595-B3,0,0,0,0,0,True,True,True,True,11.561736106872559,6.452008247375488,5.111116409301758,0.17170877754688263,11.561736106872559,6.452008247375488,5.111116409301758,0.17170877754688263,0.18667392432689667,0.8133260607719421,0.012089837342500687
4,2471618-B3,2471618-B3,0,0,0,0,0,True,True,True,True,11.008027076721191,6.492288589477539,4.5171284675598145,0.1026618704199791,11.008027076721191,6.492288589477539,4.5171284675598145,0.1026618704199791,0.2310197651386261,0.7689802646636963,0.009545672684907913
4,2471885-B2,2471885-B2,0,0,0,0,0,True,True,True,True,11.699955940246582,5.5932111740112305,6.108135223388672,0.07313251495361328,11.699955940246582,5.5932111740112305,6.108135223388672,0.07313251495361328,0.3172869384288788,0.6827130913734436,0.007140715606510639
4,2471921-B2,2471921-B2,0,0,0,0,0,True,True,True,True,11.84205436706543,6.727581977844238,5.115861892700195,0.12439413368701935,11.84205436706543,6.727581977844238,5.115861892700195,0.12439413368701935,0.23763369023799896,0.7623662948608398,0.01049758493900299
4,2472316-B7,2472316-B7,0,1,1,1,1,False,False,False,False,-6.82284688949585,-1.3485833406448364,-5.472873687744141,0.004339553415775299,6.82284688949585,1.3485833406448364,5.472873687744141,0.004339553415775299,0.508469820022583,0.4915301501750946,0.00034623240935616195
4,2472453-B2,2472453-B2,0,0,0,0,0,True,True,True,True,11.846878051757812,6.882537841796875,4.965729713439941,0.06939647346735,11.846878051757812,6.882537841796875,4.965729713439941,0.06939647346735,0.27011817693710327,0.7298818230628967,0.007484775967895985
4,2473266-B,2473266-B,0,0,0,0,0,True,True,True,True,12.653331756591797,6.485032558441162,6.169688701629639,0.09375574439764023,12.653331756591797,6.485032558441162,6.169688701629639,0.09375574439764023,0.2975426912307739,0.7024572491645813,0.008344086818397045
4,2473366-B2,2473366-B2,0,0,0,0,0,True,True,True,True,11.05456256866455,6.4764180183410645,4.579535484313965,0.08091147989034653,11.05456256866455,6.4764180183410645,4.579535484313965,0.08091147989034653,0.24590976536273956,0.7540902495384216,0.008182044140994549
4,2473600-B3,2473600-B3,0,0,0,0,0,True,True,True,True,12.355729103088379,6.500526428222656,5.85659122467041,0.10286791622638702,12.355729103088379,6.500526428222656,5.85659122467041,0.10286791622638702,0.284486323595047,0.7155136466026306,0.00912730023264885
4,2473608-B2,2473608-B2,0,0,0,0,0,True,True,True,True,9.206048011779785,5.3686909675598145,3.8387465476989746,0.04227743297815323,9.206048011779785,5.3686909675598145,3.8387465476989746,0.04227743297815323,0.2517334818840027,0.7482665181159973,0.0054198745638132095
4,2473738-B3,2473738-B3,0,0,0,0,0,True,True,True,True,11.38378620147705,6.518352508544922,4.866824150085449,0.07458806037902832,11.38378620147705,6.518352508544922,4.866824150085449,0.07458806037902832,0.26517507433891296,0.7348248958587646,0.00776276458054781
4,2474140-B3,2474140-B3,0,0,0,0,0,True,True,True,True,12.780097007751465,6.4790472984313965,6.3024396896362305,0.10607347637414932,12.780097007751465,6.4790472984313965,6.3024396896362305,0.10607347637414932,0.2942216098308563,0.7057783603668213,0.009095154702663422
4,2474189-B7,2474189-B7,0,0,0,0,0,True,True,True,True,10.643658638000488,5.074438571929932,5.570610523223877,0.12701399624347687,10.643658638000488,5.074438571929932,5.570610523223877,0.12701399624347687,0.2199469655752182,0.7800529599189758,0.010013517923653126
4,2476391-B2,2476391-B2,0,0,0,0,0,True,True,True,True,12.887898445129395,6.804457187652588,6.084832191467285,0.11461778730154037,12.887898445129395,6.804457187652588,6.084832191467285,0.11461778730154037,0.26922208070755005,0.7307779788970947,0.009403185918927193
4,2477039-B,2477039-B,0,0,0,0,0,True,True,True,True,8.417119979858398,4.903505325317383,3.5150036811828613,0.034340713173151016,8.417119979858398,4.903505325317383,3.5150036811828613,0.034340713173151016,0.2768620550632477,0.7231379747390747,0.005019123665988445
4,2477053-B3,2477053-B3,0,0,0,0,0,True,True,True,True,11.78137493133545,6.123426914215088,5.659337043762207,0.12631940841674805,11.78137493133545,6.123426914215088,5.659337043762207,0.12631940841674805,0.25805479288101196,0.741945207118988,0.010239137336611748
4,2477189-B2,2477189-B2,0,1,0,1,0,False,True,False,True,-3.4586775302886963,0.39870262145996094,-3.8559913635253906,-0.016895897686481476,3.4586775302886963,0.39870262145996094,3.8559913635253906,0.016895897686481476,0.4340759515762329,0.5659239888191223,0.0012851960491389036
4,2477668-B3,2477668-B3,0,0,0,1,0,True,True,False,True,2.14125919342041,2.6257753372192383,-0.48312634229660034,0.11388106644153595,2.14125919342041,2.6257753372192383,0.48312634229660034,0.11388106644153595,0.05263151600956917,0.9473684430122375,0.012510403990745544
4,2478091-B4,2478091-B4,0,0,0,0,0,True,True,True,True,6.160337448120117,1.9456439018249512,4.216082572937012,-0.004160958807915449,6.160337448120117,1.9456439018249512,4.216082572937012,0.004160958807915449,0.5519821643829346,0.44801783561706543,0.0015802610432729125
4,2481703-B2,2481703-B2,0,0,0,0,0,True,True,True,True,12.444985389709473,6.321715354919434,6.124659538269043,0.1038208156824112,12.444985389709473,6.321715354919434,6.124659538269043,0.1038208156824112,0.2899813950061798,0.7100186944007874,0.009074196219444275
4,2482055-B2,2482055-B2,0,0,0,0,0,True,True,True,True,10.808478355407715,5.793660640716553,5.016205787658691,0.23348110914230347,10.808478355407715,5.793660640716553,5.016205787658691,0.23348110914230347,0.18319176137447357,0.8168082237243652,0.014286029152572155
4,2482607-B,2482607-B,0,0,0,0,0,True,True,True,True,10.701543807983398,5.948761940002441,4.7541704177856445,0.0744377002120018,10.701543807983398,5.948761940002441,4.7541704177856445,0.0744377002120018,0.2805374264717102,0.7194625735282898,0.007958270609378815
4,2482886-B2,2482886-B2,0,0,0,0,0,True,True,True,True,8.500069618225098,5.102115154266357,3.3993444442749023,0.056573137640953064,8.500069618225098,5.102115154266357,3.3993444442749023,0.056573137640953064,0.26765087246894836,0.732349157333374,0.007243479136377573
4,2482957-B2,2482957-B2,0,0,0,0,0,True,True,True,True,11.738572120666504,6.594085693359375,5.145876884460449,0.09918626397848129,11.738572120666504,6.594085693359375,5.145876884460449,0.09918626397848129,0.25325506925582886,0.7467448711395264,0.009162092581391335
4,2482964-B2,2482964-B2,0,0,0,0,0,True,True,True,True,12.765205383300781,6.417281627655029,6.349311828613281,0.15500465035438538,12.765205383300781,6.417281627655029,6.349311828613281,0.15500465035438538,0.25628238916397095,0.743717610836029,0.011203724890947342
4,2483215-B6,2483215-B6,0,0,0,0,0,True,True,True,True,6.3101043701171875,4.435037136077881,1.8764557838439941,0.02911481074988842,6.3101043701171875,4.435037136077881,1.8764557838439941,0.02911481074988842,0.14282700419425964,0.857172966003418,0.0045934803783893585
4,2483768-B4,2483768-B4,0,0,0,0,0,True,True,True,True,5.185394763946533,1.7167906761169434,3.469994068145752,0.11066514253616333,5.185394763946533,1.7167906761169434,3.469994068145752,0.11066514253616333,0.1973530799150467,0.8026468753814697,0.0096694715321064
4,2485259-B6,2485259-B6,0,0,0,0,0,True,True,True,True,8.790263175964355,5.0450615882873535,3.746591091156006,0.027452031150460243,8.790263175964355,5.0450615882873535,3.746591091156006,0.027452031150460243,0.2523244321346283,0.7476755976676941,0.0038132634945213795
4,2486100-B,2486100-B,0,1,1,1,1,False,False,False,False,-1.939071774482727,-0.6360971927642822,-1.3015851974487305,-0.015387504361569881,1.939071774482727,0.6360971927642822,1.3015851974487305,0.015387504361569881,0.22094808518886566,0.7790519595146179,0.0004182077827863395
4,2486104-B2,2486104-B2,0,0,0,0,0,True,True,True,True,10.689955711364746,5.152640342712402,5.538704872131348,0.00687184976413846,10.689955711364746,5.152640342712402,5.538704872131348,0.00687184976413846,0.3976992070674896,0.6023008227348328,0.0016174472402781248
4,2486165-B2,2486165-B2,0,0,0,0,0,True,True,True,True,12.45429515838623,6.45559549331665,6.000088691711426,0.07217603921890259,12.45429515838623,6.45559549331665,6.000088691711426,0.07217603921890259,0.3071460723876953,0.6928539872169495,0.0071203215047717094
4,2486262-B4,2486262-B4,0,0,0,0,0,True,True,True,True,12.564937591552734,6.526364803314209,6.039963245391846,0.08972091227769852,12.564937591552734,6.526364803314209,6.039963245391846,0.08972091227769852,0.2864477336406708,0.7135522961616516,0.008287130855023861
4,2486653-B3,2486653-B3,0,0,0,0,0,True,True,True,True,9.210359573364258,6.705395698547363,2.506354331970215,0.11274652928113937,9.210359573364258,6.705395698547363,2.506354331970215,0.11274652928113937,0.13236767053604126,0.8676323294639587,0.011697161011397839
4,2486859-B2,2486859-B2,0,0,0,0,0,True,True,True,True,11.107635498046875,5.3982014656066895,5.710823059082031,0.03237982094287872,11.107635498046875,5.3982014656066895,5.710823059082031,0.03237982094287872,0.33119267225265503,0.668807327747345,0.0035923088435083628
4,2487935-B2,2487935-B2,0,0,0,0,0,True,True,True,True,9.707902908325195,5.012900352478027,4.6963911056518555,0.1220369040966034,9.707902908325195,5.012900352478027,4.6963911056518555,0.1220369040966034,0.22255167365074158,0.7774483561515808,0.010289562866091728
4,2488044-B3,2488044-B3,0,0,0,0,0,True,True,True,True,4.329858303070068,1.0974268913269043,3.233821392059326,0.11120928078889847,4.329858303070068,1.0974268913269043,3.233821392059326,0.11120928078889847,0.15445293486118317,0.845547080039978,0.010474336333572865
4,2488065-B3,2488065-B3,0,0,0,1,0,True,True,False,True,0.6306629180908203,0.8165478706359863,-0.1844954788684845,0.006625080481171608,0.6306629180908203,0.8165478706359863,0.1844954788684845,0.006625080481171608,0.003436632454395294,0.9965633153915405,0.003991810139268637
4,2488344-B2,2488344-B2,0,0,0,0,0,True,True,True,True,9.749334335327148,6.238685607910156,3.512037515640259,0.08717939257621765,9.749334335327148,6.238685607910156,3.512037515640259,0.08717939257621765,0.1856602132320404,0.8143397569656372,0.00904451310634613
4,2488369-B2,2488369-B2,0,0,0,0,0,True,True,True,True,5.785248279571533,5.413177490234375,0.3734605312347412,0.2141455113887787,5.785248279571533,5.413177490234375,0.3734605312347412,0.2141455113887787,0.02220301516354084,0.9777970314025879,0.017592312768101692
4,2488475-B2,2488475-B2,0,0,0,0,0,True,True,True,True,12.645560264587402,6.841473579406738,5.805477142333984,0.10489724576473236,12.645560264587402,6.841473579406738,5.805477142333984,0.10489724576473236,0.27487337589263916,0.7251266241073608,0.00922749936580658
4,2489131-B3,2489131-B3,0,1,1,1,1,False,False,False,False,-8.0928373336792,-3.9765877723693848,-4.114860534667969,-0.06767935305833817,8.0928373336792,3.9765877723693848,4.114860534667969,0.06767935305833817,0.32748571038246155,0.6725143194198608,0.0025600946974009275
4,2489182-B2,2489182-B2,0,0,0,0,0,True,True,True,True,5.4734272956848145,3.5636465549468994,1.9111700057983398,0.08418837189674377,5.4734272956848145,3.5636465549468994,1.9111700057983398,0.08418837189674377,0.15497620403766632,0.8450238108634949,0.010287371464073658
4,25012628B2,25012628B2,0,0,0,0,0,True,True,True,True,11.929959297180176,6.49677848815918,5.4345703125,0.11880180984735489,11.929959297180176,6.49677848815918,5.4345703125,0.11880180984735489,0.2414168268442154,0.7585831880569458,0.00995491910725832
4,25012919B9,25012919B9,0,0,0,0,0,True,True,True,True,12.625211715698242,6.282870292663574,6.343730926513672,0.08985673636198044,12.625211715698242,6.282870292663574,6.343730926513672,0.08985673636198044,0.30820977687835693,0.6917902827262878,0.008111121132969856
4,25013023B2,25013023B2,0,0,0,0,0,True,True,True,True,12.177618980407715,6.357802391052246,5.821207046508789,0.11235099285840988,12.177618980407715,6.357802391052246,5.821207046508789,0.11235099285840988,0.2710694670677185,0.7289304733276367,0.009478158317506313
4,25013189B3,25013189B3,0,0,0,1,0,True,True,False,True,0.9230194091796875,0.9441399574279785,-0.019731193780899048,-0.0035551819019019604,0.9230194091796875,0.9441399574279785,0.019731193780899048,0.0035551819019019604,0.08410919457674026,0.9158908128738403,0.0014727945672348142
4,25013878B2,25013878B2,0,1,1,1,1,False,False,False,False,-5.675115585327148,-3.7992987632751465,-1.8744275569915771,0.02012331597507,5.675115585327148,3.7992987632751465,1.8744275569915771,0.02012331597507,0.1215861588716507,0.8784138560295105,0.0018437764374539256
4,25015408B3,25015408B3,0,0,0,0,0,True,True,True,True,11.921353340148926,6.594866752624512,5.327876091003418,0.13099519908428192,11.921353340148926,6.594866752624512,5.327876091003418,0.13099519908428192,0.2422495037317276,0.7577504515647888,0.010664724744856358
4,25015488B2,25015488B2,0,0,0,0,0,True,True,True,True,12.219918251037598,6.274994373321533,5.946313381195068,0.0750996395945549,12.219918251037598,6.274994373321533,5.946313381195068,0.0750996395945549,0.2947183847427368,0.7052815556526184,0.006977284327149391
4,25015495B3,25015495B3,0,0,0,0,0,True,True,True,True,12.516566276550293,6.26929235458374,6.248662948608398,0.10350343585014343,12.516566276550293,6.26929235458374,6.248662948608398,0.10350343585014343,0.2822132706642151,0.7177867293357849,0.00872909463942051
4,25015625B2,25015625B2,0,0,0,0,0,True,True,True,True,13.35246467590332,7.255990505218506,6.097864151000977,0.0916299968957901,13.35246467590332,7.255990505218506,6.097864151000977,0.0916299968957901,0.2784061133861542,0.7215938568115234,0.008126912638545036
4,25016772B2,25016772B2,0,0,0,0,0,True,True,True,True,10.951640129089355,7.084384918212891,3.8686439990997314,0.118865467607975,10.951640129089355,7.084384918212891,3.8686439990997314,0.118865467607975,0.19831086695194244,0.8016891479492188,0.010560605674982071
4,25017227B2,25017227B2,0,0,0,0,0,True,True,True,True,6.407125473022461,4.323091506958008,2.085422992706299,0.011968672275543213,6.407125473022461,4.323091506958008,2.085422992706299,0.011968672275543213,0.18532022833824158,0.814679741859436,0.0021087101195007563
4,25017320B2,25017320B2,0,0,0,0,0,True,True,True,True,12.777093887329102,6.3385772705078125,6.439907073974609,0.14038337767124176,12.777093887329102,6.3385772705078125,6.439907073974609,0.14038337767124176,0.25795382261276245,0.7420462369918823,0.01036912202835083
4,25017341B4,25017341B4,0,0,0,0,0,True,True,True,True,12.140873908996582,6.400991916656494,5.74127197265625,0.08242126554250717,12.140873908996582,6.400991916656494,5.74127197265625,0.08242126554250717,0.28800344467163086,0.7119966149330139,0.007882723584771156
4,25017383B2,25017383B2,0,0,0,0,0,True,True,True,True,12.489985466003418,5.964785575866699,6.526590347290039,0.11163844913244247,12.489985466003418,5.964785575866699,6.526590347290039,0.11163844913244247,0.28005510568618774,0.719944953918457,0.009044510312378407
4,25018050B2,25018050B2,0,0,0,0,0,True,True,True,True,12.748879432678223,6.871391296386719,5.878876209259033,0.10421041399240494,12.748879432678223,6.871391296386719,5.878876209259033,0.10421041399240494,0.27872779965400696,0.7212722897529602,0.00918610766530037
4,25018453B2,25018453B2,0,0,0,0,0,True,True,True,True,12.893428802490234,6.736386299133301,6.158431529998779,0.12742367386817932,12.893428802490234,6.736386299133301,6.158431529998779,0.12742367386817932,0.2585127353668213,0.7414872646331787,0.01010478101670742
4,25018457B2,25018457B2,0,0,0,0,0,True,True,True,True,12.02641487121582,6.505916118621826,5.521888732910156,0.1050180196762085,12.02641487121582,6.505916118621826,5.521888732910156,0.1050180196762085,0.2680063545703888,0.7319936752319336,0.009339604526758194
4,25018571B2,25018571B2,0,0,0,0,0,True,True,True,True,8.918146133422852,6.474209308624268,2.445326328277588,0.08488498628139496,8.918146133422852,6.474209308624268,2.445326328277588,0.08488498628139496,0.15731477737426758,0.8426852226257324,0.009987257421016693
4,25018910B2,25018910B2,0,0,0,0,0,True,True,True,True,9.35400676727295,6.22913932800293,3.1262571811676025,0.14242854714393616,9.35400676727295,6.22913932800293,3.1262571811676025,0.14242854714393616,0.13295377790927887,0.8670462369918823,0.012420368380844593
4,25019284B2,25019284B2,0,0,0,0,0,True,True,True,True,12.325345993041992,6.617475986480713,5.709259986877441,0.091681107878685,12.325345993041992,6.617475986480713,5.709259986877441,0.091681107878685,0.27983832359313965,0.7201616764068604,0.008589600212872028
4,25019352B2,25019352B2,0,0,0,0,0,True,True,True,True,8.246336936950684,5.001042366027832,3.2466845512390137,0.07185618579387665,8.246336936950684,5.001042366027832,3.2466845512390137,0.07185618579387665,0.1764822155237198,0.8235177993774414,0.008231358602643013
4,25019508B4,25019508B4,0,0,0,0,0,True,True,True,True,8.071931838989258,4.29364013671875,3.7796812057495117,0.04322030022740364,8.071931838989258,4.29364013671875,3.7796812057495117,0.04322030022740364,0.25201061367988586,0.7479893565177917,0.005255428142845631
4,25019776B2,25019776B2,0,0,0,0,0,True,True,True,True,12.369880676269531,5.760825157165527,6.61044454574585,0.08312809467315674,12.369880676269531,5.760825157165527,6.61044454574585,0.08312809467315674,0.3214738965034485,0.6785261034965515,0.007529481779783964
4,25020282B2,25020282B2,0,0,0,0,0,True,True,True,True,11.619416236877441,6.455170631408691,5.165635108947754,0.09209004789590836,11.619416236877441,6.455170631408691,5.165635108947754,0.09209004789590836,0.26862719655036926,0.7313727736473083,0.008892548270523548
4,25021164B2,25021164B2,0,0,0,0,0,True,True,True,True,6.389543533325195,4.447103500366211,1.9438295364379883,0.16208331286907196,6.389543533325195,4.447103500366211,1.9438295364379883,0.16208331286907196,0.09491939842700958,0.9050806164741516,0.014238769188523293
4,25021419B1,25021419B1,0,0,0,0,0,True,True,True,True,4.796262741088867,3.376159429550171,1.421492338180542,-0.004659140948206186,4.796262741088867,3.376159429550171,1.421492338180542,0.004659140948206186,0.2018974870443344,0.7981024980545044,0.000295905745588243
4,25021474B,25021474B,0,0,0,0,0,True,True,True,True,12.280290603637695,6.450835227966309,5.830845355987549,0.08928564935922623,12.280290603637695,6.450835227966309,5.830845355987549,0.08928564935922623,0.28474828600883484,0.7152516841888428,0.008173638954758644
4,25021481B2,25021481B2,0,0,0,0,0,True,True,True,True,11.9185209274292,5.9264373779296875,5.993474006652832,0.07915294915437698,11.9185209274292,5.9264373779296875,5.993474006652832,0.07915294915437698,0.3079421818256378,0.6920577883720398,0.0076202526688575745
4,25021538B2,25021538B2,0,0,0,0,0,True,True,True,True,10.573614120483398,5.659454345703125,4.915549278259277,0.07704494148492813,10.573614120483398,5.659454345703125,4.915549278259277,0.07704494148492813,0.2748993933200836,0.7251006364822388,0.007852447219192982
4,25021554B2,25021554B2,0,0,0,0,0,True,True,True,True,12.762506484985352,6.889037132263184,5.87485933303833,0.12723328173160553,12.762506484985352,6.889037132263184,5.87485933303833,0.12723328173160553,0.2570088803768158,0.742991030216217,0.010052892379462719
4,25021667B2,25021667B2,0,0,0,0,0,True,True,True,True,12.233705520629883,7.141721248626709,5.093374729156494,0.1278182566165924,12.233705520629883,7.141721248626709,5.093374729156494,0.1278182566165924,0.2284555584192276,0.7715444564819336,0.010721413418650627
4,25021668B2,25021668B2,0,0,0,0,0,True,True,True,True,11.568382263183594,7.026762008666992,4.543009281158447,0.0923379510641098,11.568382263183594,7.026762008666992,4.543009281158447,0.0923379510641098,0.23132216930389404,0.768677830696106,0.008914613164961338
