fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
2,2464404-B5,2464404-B5,0,0,0,0,0,True,True,True,True,1.9745867252349854,1.763838291168213,0.21723809838294983,-0.010319135151803493,1.9745867252349854,1.763838291168213,0.21723809838294983,0.010319135151803493,0.000898699916433543,0.9991013407707214,0.002416380448266864
2,2464879-B2,2464879-B2,0,0,0,0,0,True,True,True,True,10.322534561157227,5.452375411987305,4.87664794921875,0.003014940768480301,10.322534561157227,5.452375411987305,4.87664794921875,0.003014940768480301,0.404378205537796,0.5956217050552368,0.00021765862766187638
2,2464943-B2,2464943-B2,0,0,0,0,0,True,True,True,True,8.210670471191406,5.219001770019531,2.9981589317321777,0.021562568843364716,8.210670471191406,5.219001770019531,2.9981589317321777,0.021562568843364716,0.5613527894020081,0.4386471211910248,0.0059567661955952644
2,2465339-B2,2465339-B2,0,0,0,0,0,True,True,True,True,5.111511707305908,4.035925388336182,1.0820754766464233,-0.03736550360918045,5.111511707305908,4.035925388336182,1.0820754766464233,0.03736550360918045,0.25437843799591064,0.7456215023994446,0.005116506479680538
2,2465643-B3,2465643-B3,0,0,0,1,0,True,True,False,True,1.7423877716064453,1.9608588218688965,-0.21198144555091858,-0.0363578200340271,1.7423877716064453,1.9608588218688965,0.21198144555091858,0.0363578200340271,0.016029849648475647,0.9839701056480408,0.004233101848512888
2,2465827-B5,2465827-B5,0,1,1,1,1,False,False,False,False,-2.0500378608703613,-1.2606124877929688,-0.7829357981681824,-0.016406061127781868,2.0500378608703613,1.2606124877929688,0.7829357981681824,0.016406061127781868,0.18704494833946228,0.8129550814628601,0.000380839774152264
2,2466159-B2,2466159-B2,0,0,0,0,0,True,True,True,True,8.890953063964844,4.023698806762695,4.873743057250977,0.00021741259843111038,8.890953063964844,4.023698806762695,4.873743057250977,0.00021741259843111038,0.2536393105983734,0.7463606595993042,0.0016735481331124902
2,2466285-B,2466285-B,0,0,0,0,0,True,True,True,True,9.973466873168945,6.053614616394043,3.9263412952423096,0.005332553293555975,9.973466873168945,6.053614616394043,3.9263412952423096,0.005332553293555975,0.3108522891998291,0.6891477704048157,0.0003097306762356311
2,2466581-B2,2466581-B2,0,0,0,0,0,True,True,True,True,6.987069129943848,3.519975423812866,3.473583459854126,0.00215268786996603,6.987069129943848,3.519975423812866,3.473583459854126,0.00215268786996603,0.21935135126113892,0.7806487083435059,0.0011657874565571547
2,2466584-B,2466584-B,0,0,0,0,0,True,True,True,True,11.126395225524902,6.229393005371094,4.903491020202637,-0.003478276776149869,11.126395225524902,6.229393005371094,4.903491020202637,0.003478276776149869,0.4701122045516968,0.5298877954483032,1.77897800313076e-05
2,2466703-B4,2466703-B4,0,0,0,0,0,True,True,True,True,4.412365436553955,2.2889797687530518,2.129875421524048,-0.026647012680768967,4.412365436553955,2.2889797687530518,2.129875421524048,0.026647012680768967,0.28545740246772766,0.7145426273345947,0.004410837311297655
2,2466718-B,2466718-B,0,0,0,0,0,True,True,True,True,6.120067596435547,3.186194658279419,2.9403624534606934,-0.005325197242200375,6.120067596435547,3.186194658279419,2.9403624534606934,0.005325197242200375,0.7799347043037415,0.22006525099277496,0.0008374890312552452
2,2466893-B2,2466893-B2,0,0,0,0,0,True,True,True,True,8.402997016906738,4.1895647048950195,4.219921112060547,0.00999103020876646,8.402997016906738,4.1895647048950195,4.219921112060547,0.00999103020876646,0.5133142471313477,0.48668569326400757,0.0006007610354572535
2,2466898-B2,2466898-B2,0,0,0,0,0,True,True,True,True,9.164236068725586,5.737362384796143,3.433363199234009,0.01842438615858555,9.164236068725586,5.737362384796143,3.433363199234009,0.01842438615858555,0.49506470561027527,0.5049353241920471,0.004837855696678162
2,2468417-B2,2468417-B2,0,0,0,0,0,True,True,True,True,1.236678123474121,0.6519367694854736,0.5912301540374756,-0.011553715914487839,1.236678123474121,0.6519367694854736,0.5912301540374756,0.011553715914487839,0.09206578880548477,0.9079341888427734,0.004598590545356274
2,2468419-B2,2468419-B2,0,0,0,0,0,True,True,True,True,5.777631759643555,1.61952805519104,4.164593696594238,0.03050975874066353,5.777631759643555,1.61952805519104,4.164593696594238,0.03050975874066353,0.9114993214607239,0.08850067853927612,0.01115256454795599
2,2468419-B3,2468419-B3,0,0,0,0,0,True,True,True,True,5.102700233459473,2.254307270050049,2.8548827171325684,0.010171046480536461,5.102700233459473,2.254307270050049,2.8548827171325684,0.010171046480536461,0.5581114888191223,0.4418885111808777,0.0015267436392605305
2,2468442-B2,2468442-B2,0,0,0,0,0,True,True,True,True,4.780191421508789,2.9651403427124023,1.8215405941009521,-0.019383391365408897,4.780191421508789,2.9651403427124023,1.8215405941009521,0.019383391365408897,0.09726833552122116,0.9027316570281982,0.0030967772472649813
2,2468450-B2,2468450-B2,0,0,0,0,0,True,True,True,True,7.020787239074707,3.531559944152832,3.4957170486450195,0.00611403863877058,7.020787239074707,3.531559944152832,3.4957170486450195,0.00611403863877058,0.18319085240364075,0.8168091773986816,0.0015342157566919923
2,2468720-B2,2468720-B2,0,0,0,0,0,True,True,True,True,4.871688365936279,3.9774909019470215,0.9006862640380859,0.004036504775285721,4.871688365936279,3.9774909019470215,0.9006862640380859,0.004036504775285721,0.7413497567176819,0.2586502134799957,6.73923859721981e-05
2,2468954-B2,2468954-B2,0,0,0,0,0,True,True,True,True,10.588300704956055,5.847143173217773,4.747645854949951,-0.0028162822127342224,10.588300704956055,5.847143173217773,4.747645854949951,0.0028162822127342224,0.5088621377944946,0.49113786220550537,0.00030383880948647857
2,2469019-B2,2469019-B2,0,0,0,0,0,True,True,True,True,9.50308609008789,4.752155780792236,4.757420539855957,0.0012876912951469421,9.50308609008789,4.752155780792236,4.757420539855957,0.0012876912951469421,0.2618284523487091,0.7381715178489685,0.001353108906187117
2,2469023-B4,2469023-B4,0,0,0,0,0,True,True,True,True,11.330577850341797,5.716547966003418,5.620520114898682,-0.005786087363958359,11.330577850341797,5.716547966003418,5.620520114898682,0.005786087363958359,0.28978458046913147,0.7102153897285461,0.0014966914895921946
2,2469072-B2,2469072-B2,0,0,0,0,0,True,True,True,True,9.534507751464844,5.067791938781738,4.473204135894775,0.01675739511847496,9.534507751464844,5.067791938781738,4.473204135894775,0.01675739511847496,0.5096187591552734,0.4903811812400818,0.002835739403963089
2,2469110-B3,2469110-B3,0,0,0,0,0,True,True,True,True,4.28058385848999,1.8242762088775635,2.462797164916992,0.00867098942399025,4.28058385848999,1.8242762088775635,2.462797164916992,0.00867098942399025,0.3448042571544647,0.6551957130432129,0.0001455573074053973
2,2469260-B3,2469260-B3,0,1,1,1,1,False,False,False,False,-2.9518380165100098,-1.0556291341781616,-1.8897192478179932,0.017785321921110153,2.9518380165100098,1.0556291341781616,1.8897192478179932,0.017785321921110153,0.37085381150245667,0.629146158695221,0.0013003142084926367
2,2469515-B2,2469515-B2,0,0,0,0,0,True,True,True,True,9.345428466796875,5.0529656410217285,4.298951148986816,-0.010750273242592812,9.345428466796875,5.0529656410217285,4.298951148986816,0.010750273242592812,0.9143306016921997,0.08566939830780029,0.0009776763617992401
2,2470647-B2,2470647-B2,0,0,0,0,0,True,True,True,True,10.953681945800781,5.947091579437256,5.013079643249512,-0.00792567990720272,10.953681945800781,5.947091579437256,5.013079643249512,0.00792567990720272,0.2843126952648163,0.7156872749328613,0.0017315135337412357
2,2472481-B2,2472481-B2,0,0,0,0,0,True,True,True,True,8.907906532287598,4.0145792961120605,4.899816989898682,0.01048259623348713,8.907906532287598,4.0145792961120605,4.899816989898682,0.01048259623348713,0.43894344568252563,0.5610565543174744,0.0011047800071537495
2,2472509-B4,2472509-B4,0,0,0,0,0,True,True,True,True,11.281761169433594,5.419286727905273,5.868962287902832,-0.000659154960885644,11.281761169433594,5.419286727905273,5.868962287902832,0.000659154960885644,0.48291492462158203,0.5170851349830627,0.00014569752966053784
2,2473218-B2,2473218-B2,0,0,0,0,0,True,True,True,True,8.659247398376465,4.7291412353515625,3.9365949630737305,-0.017356883734464645,8.659247398376465,4.7291412353515625,3.9365949630737305,0.017356883734464645,0.6370322704315186,0.36296769976615906,0.0008442549733445048
2,2473228-B2,2473228-B2,0,0,0,0,0,True,True,True,True,10.412776947021484,4.564530849456787,5.854735374450684,0.0044761281460523605,10.412776947021484,4.564530849456787,5.854735374450684,0.0044761281460523605,0.5810855031013489,0.4189144968986511,0.0006219718488864601
2,2473545-B2,2473545-B2,0,0,0,0,0,True,True,True,True,11.410209655761719,6.087185859680176,5.3295135498046875,-0.0293621513992548,11.410209655761719,6.087185859680176,5.3295135498046875,0.0293621513992548,0.22182926535606384,0.7781707644462585,0.0033134056720882654
2,2473545-B3,2473545-B3,0,0,0,0,0,True,True,True,True,11.341840744018555,5.558835983276367,5.789493560791016,0.002830646699294448,11.341840744018555,5.558835983276367,5.789493560791016,0.002830646699294448,0.4487166404724121,0.5512833595275879,5.8318080846220255e-05
2,2473623-B2,2473623-B2,0,0,0,0,0,True,True,True,True,5.756473541259766,1.540931224822998,4.2220306396484375,-0.013545025140047073,5.756473541259766,1.540931224822998,4.2220306396484375,0.013545025140047073,0.4374127686023712,0.5625872015953064,0.0002746109676081687
2,2474188-B2,2474188-B2,0,0,0,0,0,True,True,True,True,10.704851150512695,6.159912586212158,4.551427841186523,0.01024619210511446,10.704851150512695,6.159912586212158,4.551427841186523,0.01024619210511446,0.4383386969566345,0.5616613030433655,0.001309950021095574
2,2474626-B2,2474626-B2,0,0,0,0,0,True,True,True,True,6.941970348358154,3.0986523628234863,3.8498072624206543,0.0046343086287379265,6.941970348358154,3.0986523628234863,3.8498072624206543,0.0046343086287379265,0.9427381753921509,0.05726182088255882,0.0013746347976848483
2,2474704-B2,2474704-B2,0,0,0,0,0,True,True,True,True,11.908568382263184,6.222705364227295,5.6923508644104,-0.00019080517813563347,11.908568382263184,6.222705364227295,5.6923508644104,0.00019080517813563347,0.39277809858322144,0.6072219014167786,0.000342898623785004
2,2476242-B2,2476242-B2,0,0,0,0,0,True,True,True,True,4.271421432495117,2.2346158027648926,2.0432956218719482,-0.006572485901415348,4.271421432495117,2.2346158027648926,2.0432956218719482,0.006572485901415348,0.1445053517818451,0.8554946780204773,0.0018060366855934262
2,2476358-B2,2476358-B2,0,0,0,0,0,True,True,True,True,6.629133224487305,2.8060004711151123,3.829622268676758,0.002640417544171214,6.629133224487305,2.8060004711151123,3.829622268676758,0.002640417544171214,0.8613032698631287,0.13869677484035492,0.0008896770305000246
2,2476376-B2,2476376-B2,0,0,0,0,0,True,True,True,True,1.5484402179718018,1.0898146629333496,0.46511486172676086,0.013401580974459648,1.5484402179718018,1.0898146629333496,0.46511486172676086,0.013401580974459648,0.14210020005702972,0.8578997850418091,0.0007601741817779839
2,2476834-B3,2476834-B3,0,0,0,0,0,True,True,True,True,10.928403854370117,5.382646560668945,5.552248001098633,-0.0037141982465982437,10.928403854370117,5.382646560668945,5.552248001098633,0.0037141982465982437,0.3340372145175934,0.665962815284729,0.0012378940591588616
2,2476983-B,2476983-B,0,0,0,0,0,True,True,True,True,8.628183364868164,5.389566421508789,3.245105743408203,0.032977908849716187,8.628183364868164,5.389566421508789,3.245105743408203,0.032977908849716187,0.647003173828125,0.3529967963695526,0.011517654173076153
2,2477274-B3,2477274-B3,0,0,0,0,0,True,True,True,True,11.629589080810547,5.565525531768799,6.070552825927734,0.011306028813123703,11.629589080810547,5.565525531768799,6.070552825927734,0.011306028813123703,0.38440245389938354,0.6155975461006165,0.0004936194163747132
2,2477577-B3,2477577-B3,0,0,0,0,0,True,True,True,True,5.5113701820373535,1.6291184425354004,3.8887414932250977,-0.05717998370528221,5.5113701820373535,1.6291184425354004,3.8887414932250977,0.05717998370528221,0.2993931174278259,0.7006068825721741,0.004520571790635586
2,2477670-B2,2477670-B2,0,0,0,0,0,True,True,True,True,5.687936782836914,2.659679412841797,3.0347461700439453,0.022287575528025627,5.687936782836914,2.659679412841797,3.0347461700439453,0.022287575528025627,0.2617792785167694,0.7382206916809082,0.002588417148217559
2,2482483-B2,2482483-B2,0,0,0,0,0,True,True,True,True,11.367902755737305,6.234665870666504,5.139725208282471,-0.0018550609238445759,11.367902755737305,6.234665870666504,5.139725208282471,0.0018550609238445759,0.43375152349472046,0.5662484169006348,8.644696208648384e-05
2,2482952-B2,2482952-B2,0,0,0,0,0,True,True,True,True,10.420888900756836,6.0951714515686035,4.332207202911377,-0.0008529545739293098,10.420888900756836,6.0951714515686035,4.332207202911377,0.0008529545739293098,0.3787563443183899,0.6212436556816101,4.5386215788312256e-05
2,2483055-B2,2483055-B2,0,0,0,0,0,True,True,True,True,4.926657676696777,3.0065927505493164,1.9265549182891846,-0.003387334058061242,4.926657676696777,3.0065927505493164,1.9265549182891846,0.003387334058061242,0.140268012881279,0.8597320318222046,0.001774493372067809
2,2484312-B2,2484312-B2,0,0,0,0,0,True,True,True,True,7.647120475769043,3.781954050064087,3.8716559410095215,-0.0019870479591190815,7.647120475769043,3.781954050064087,3.8716559410095215,0.0019870479591190815,0.26957783102989197,0.7304221391677856,0.001162258442491293
2,2484633-B2,2484633-B2,0,0,0,0,0,True,True,True,True,8.816605567932129,4.924572944641113,3.8985209465026855,0.012609921395778656,8.816605567932129,4.924572944641113,3.8985209465026855,0.012609921395778656,0.39106735587120056,0.6089326739311218,0.0013035114388912916
2,2484734-B5,2484734-B5,0,0,0,0,0,True,True,True,True,5.231622219085693,2.598186731338501,2.639925003051758,-0.017798125743865967,5.231622219085693,2.598186731338501,2.639925003051758,0.017798125743865967,0.41256994009017944,0.5874300599098206,0.003051403211429715
2,2484743-B4,2484743-B4,0,0,0,0,0,True,True,True,True,10.800573348999023,5.689037322998047,5.118025302886963,0.0008625241462141275,10.800573348999023,5.689037322998047,5.118025302886963,0.0008625241462141275,0.49215513467788696,0.5078448057174683,0.00026351228007115424
2,2485303-B2,2485303-B2,0,0,0,0,0,True,True,True,True,7.698921203613281,4.71323299407959,2.992178201675415,0.012348839081823826,7.698921203613281,4.71323299407959,2.992178201675415,0.012348839081823826,0.6685900092124939,0.3314099907875061,0.005820336285978556
2,2486653-B2,2486653-B2,0,0,0,0,0,True,True,True,True,9.87557601928711,5.3297038078308105,4.552362442016602,-0.009824700653553009,9.87557601928711,5.3297038078308105,4.552362442016602,0.009824700653553009,0.8657761216163635,0.13422389328479767,0.00024565448984503746
2,2486812-B2,2486812-B2,0,0,0,0,0,True,True,True,True,10.818496704101562,5.804567337036133,5.020418167114258,0.022015957161784172,10.818496704101562,5.804567337036133,5.020418167114258,0.022015957161784172,0.5450081825256348,0.45499178767204285,0.004118855576962233
2,2486813-B2,2486813-B2,0,0,0,0,0,True,True,True,True,5.282077312469482,1.9583020210266113,3.3302645683288574,-0.017114657908678055,5.282077312469482,1.9583020210266113,3.3302645683288574,0.017114657908678055,0.4667689800262451,0.5332310199737549,0.0020819727797061205
2,2486845-B2,2486845-B2,0,0,0,0,0,True,True,True,True,9.326332092285156,5.261528968811035,4.071292400360107,0.01150614582002163,9.326332092285156,5.261528968811035,4.071292400360107,0.01150614582002163,0.8377313017845154,0.16226868331432343,0.006264425348490477
2,2487246-B2,2487246-B2,0,0,0,0,0,True,True,True,True,11.106731414794922,6.099856853485107,5.013363838195801,-0.01835384964942932,11.106731414794922,6.099856853485107,5.013363838195801,0.01835384964942932,0.25457897782325745,0.7454210519790649,0.0025734612718224525
2,2487388-B2,2487388-B2,0,0,0,0,0,True,True,True,True,9.895177841186523,5.726090431213379,4.175575256347656,0.012411683797836304,9.895177841186523,5.726090431213379,4.175575256347656,0.012411683797836304,0.4118206799030304,0.5881792902946472,0.0014783452497795224
2,2488320-B3,2488320-B3,0,0,0,0,0,True,True,True,True,5.920656681060791,3.4731028079986572,2.4540438652038574,-0.018290484324097633,5.920656681060791,3.4731028079986572,2.4540438652038574,0.018290484324097633,0.14924104511737823,0.850758969783783,0.0029377792961895466
2,25012153B2,25012153B2,0,0,0,0,0,True,True,True,True,5.420907497406006,3.1354238986968994,2.2919728755950928,-0.009300459176301956,5.420907497406006,3.1354238986968994,2.2919728755950928,0.009300459176301956,0.29565566778182983,0.7043443322181702,0.0010460225166752934
2,25012485B2,25012485B2,0,0,0,0,0,True,True,True,True,6.635400772094727,2.6556053161621094,3.9862852096557617,-0.006059668026864529,6.635400772094727,2.6556053161621094,3.9862852096557617,0.006059668026864529,0.748938798904419,0.2510611414909363,0.0012458463897928596
2,25012760B2,25012760B2,0,0,0,0,0,True,True,True,True,9.552406311035156,5.654658794403076,3.9042370319366455,-0.001375189982354641,9.552406311035156,5.654658794403076,3.9042370319366455,0.001375189982354641,0.4780762791633606,0.5219237804412842,0.00043550218106247485
2,25013189B2,25013189B2,0,0,0,0,0,True,True,True,True,10.107522010803223,5.4129180908203125,4.701093673706055,-0.006625319365411997,10.107522010803223,5.4129180908203125,4.701093673706055,0.006625319365411997,0.6792393326759338,0.3207606375217438,0.00012008100020466372
2,25013465B2,25013465B2,0,0,0,0,0,True,True,True,True,10.552824020385742,5.34373140335083,5.215582847595215,-0.009880425408482552,10.552824020385742,5.34373140335083,5.215582847595215,0.009880425408482552,0.7100488543510437,0.2899511456489563,0.0002814332256093621
2,25014226B2,25014226B2,0,0,0,0,0,True,True,True,True,0.8537346720695496,0.36942437291145325,0.4907996356487274,0.009390723891556263,0.8537346720695496,0.36942437291145325,0.4907996356487274,0.009390723891556263,0.6636470556259155,0.3363529443740845,0.0005637089489027858
2,25015103B2,25015103B2,0,0,0,0,0,True,True,True,True,8.95918083190918,4.676445960998535,4.289224624633789,0.004451503977179527,8.95918083190918,4.676445960998535,4.289224624633789,0.004451503977179527,0.7997031211853027,0.2002968192100525,0.0024539586156606674
2,25015234B2,25015234B2,0,0,0,0,0,True,True,True,True,9.573878288269043,5.737447261810303,3.8429198265075684,0.007443099282681942,9.573878288269043,5.737447261810303,3.8429198265075684,0.007443099282681942,0.3903784155845642,0.6096215844154358,0.0013675811933353543
2,25015495B4,25015495B4,0,0,0,0,0,True,True,True,True,7.102778434753418,3.764124631881714,3.3451433181762695,0.002538531320169568,7.102778434753418,3.764124631881714,3.3451433181762695,0.002538531320169568,0.2649419605731964,0.735058069229126,0.0009952883701771498
2,25015863B2,25015863B2,0,0,0,0,0,True,True,True,True,11.426315307617188,6.129758834838867,5.303045749664307,-0.00046071712858974934,11.426315307617188,6.129758834838867,5.303045749664307,0.00046071712858974934,0.34656089544296265,0.6534391045570374,0.0006221943767741323
2,25016801B2,25016801B2,0,0,0,0,0,True,True,True,True,5.987215042114258,2.7872369289398193,3.206467628479004,0.059339940547943115,5.987215042114258,2.7872369289398193,3.206467628479004,0.059339940547943115,0.2588834762573242,0.7411165237426758,0.004904846660792828
2,25016829B2,25016829B2,0,0,0,0,0,True,True,True,True,5.300962448120117,3.051417350769043,2.2560343742370605,0.008352061733603477,5.300962448120117,3.051417350769043,2.2560343742370605,0.008352061733603477,0.405598521232605,0.594401478767395,7.286943582585081e-05
2,25017089B2,25017089B2,0,0,0,0,0,True,True,True,True,10.333972930908203,5.730330467224121,4.61013126373291,0.0011493887286633253,10.333972930908203,5.730330467224121,4.61013126373291,0.0011493887286633253,0.3877391815185547,0.6122608184814453,9.609549306333065e-05
2,25017242B2,25017242B2,0,0,0,0,0,True,True,True,True,11.254627227783203,6.224761962890625,5.036354064941406,0.007379645481705666,11.254627227783203,6.224761962890625,5.036354064941406,0.007379645481705666,0.44638732075691223,0.5536125898361206,0.0010107968701049685
2,25017354B5,25017354B5,0,1,1,0,1,False,False,True,False,-0.28641819953918457,-0.7889338731765747,0.5090053081512451,0.020523160696029663,0.28641819953918457,0.7889338731765747,0.5090053081512451,0.020523160696029663,0.0021962341852486134,0.997803807258606,0.0007082491647452116
2,25017518B2,25017518B2,0,0,0,0,0,True,True,True,True,5.209609508514404,4.535887718200684,0.6802113056182861,0.011976998299360275,5.209609508514404,4.535887718200684,0.6802113056182861,0.011976998299360275,0.37085577845573425,0.6291442513465881,0.01144562941044569
2,25017538B4,25017538B4,0,0,0,0,0,True,True,True,True,1.4317958354949951,1.046692967414856,0.3915923535823822,0.010277627035975456,1.4317958354949951,1.046692967414856,0.3915923535823822,0.010277627035975456,0.1920328438282013,0.8079671263694763,0.0015430771745741367
2,25017932B2,25017932B2,0,0,0,0,0,True,True,True,True,7.458208084106445,4.266001224517822,3.1986958980560303,-0.007551674731075764,7.458208084106445,4.266001224517822,3.1986958980560303,0.007551674731075764,0.6376205086708069,0.3623795211315155,0.00024198356550186872
2,25019107B,25019107B,0,0,0,0,0,True,True,True,True,7.479035377502441,4.147294521331787,3.3382303714752197,-0.01493469811975956,7.479035377502441,4.147294521331787,3.3382303714752197,0.01493469811975956,0.1807987093925476,0.8192013502120972,0.0025229088496416807
2,25019379B,25019379B,0,0,0,0,0,True,True,True,True,10.67507266998291,6.3669843673706055,4.314577579498291,0.006025427021086216,10.67507266998291,6.3669843673706055,4.314577579498291,0.006025427021086216,0.31497645378112793,0.6850235462188721,0.0001946121919900179
2,25019621B4,25019621B4,0,0,0,0,0,True,True,True,True,10.136516571044922,5.59416389465332,4.54884147644043,0.0006585745140910149,10.136516571044922,5.59416389465332,4.54884147644043,0.0006585745140910149,0.5353689789772034,0.46463102102279663,0.0007861797930672765
2,25019790B2,25019790B2,0,0,0,0,0,True,True,True,True,8.067453384399414,4.009629726409912,4.06431245803833,0.009047035127878189,8.067453384399414,4.009629726409912,4.06431245803833,0.009047035127878189,0.340859055519104,0.659140944480896,0.00040021995664574206
2,25020263B2,25020263B2,0,0,0,0,0,True,True,True,True,11.814947128295898,6.300072193145752,5.521363735198975,-0.0018122235778719187,11.814947128295898,6.300072193145752,5.521363735198975,0.0018122235778719187,0.4629334509372711,0.5370665788650513,5.0828435632865876e-05
2,25021197B2,25021197B2,0,0,0,0,0,True,True,True,True,7.863184928894043,5.08111047744751,2.7885637283325195,-0.007580190431326628,7.863184928894043,5.08111047744751,2.7885637283325195,0.007580190431326628,0.9167625308036804,0.08323743939399719,0.001246109837666154
2,25021575B4,25021575B4,0,0,0,0,0,True,True,True,True,4.205297946929932,1.439000129699707,2.772787570953369,-0.03825598210096359,4.205297946929932,1.439000129699707,2.772787570953369,0.03825598210096359,0.24934177100658417,0.7506582140922546,0.0036282765213400126
2,25021658B3,25021658B3,0,0,0,1,0,True,True,False,True,0.023056507110595703,0.5791029930114746,-0.549557089805603,0.03153000771999359,0.023056507110595703,0.5791029930114746,0.549557089805603,0.03153000771999359,0.05953861400485039,0.9404614567756653,0.0037427074275910854
2,25021901B2,25021901B2,0,0,0,0,0,True,True,True,True,2.496795177459717,0.8004088401794434,1.7028751373291016,0.0005495836958289146,2.496795177459717,0.8004088401794434,1.7028751373291016,0.0005495836958289146,0.27828067541122437,0.7217193841934204,0.001090243924409151
2,25021911B2,25021911B2,0,0,0,0,0,True,True,True,True,5.2195305824279785,3.172414779663086,2.0536048412323,0.007639927789568901,5.2195305824279785,3.172414779663086,2.0536048412323,0.007639927789568901,0.20614901185035706,0.7938510179519653,0.00047101356904022396
2,25021973B2,25021973B2,0,0,0,0,0,True,True,True,True,5.3054046630859375,3.480424404144287,1.831469178199768,-0.01360053289681673,5.3054046630859375,3.480424404144287,1.831469178199768,0.01360053289681673,0.4856858253479004,0.5143141746520996,0.004180179443210363
2,25022038B2,25022038B2,0,0,0,0,0,True,True,True,True,8.970540046691895,4.493682384490967,4.483346462249756,0.0053796349093317986,8.970540046691895,4.493682384490967,4.483346462249756,0.0053796349093317986,0.31496843695640564,0.685031533241272,0.0005653133266605437
2,25022354B2,25022354B2,0,0,0,0,0,True,True,True,True,9.120993614196777,5.333163261413574,3.7943193912506104,0.01605430617928505,9.120993614196777,5.333163261413574,3.7943193912506104,0.01605430617928505,0.5672669410705566,0.43273302912712097,0.004139520227909088
2,25023573B,25023573B,0,0,0,0,0,True,True,True,True,7.51108455657959,4.748444557189941,2.769129514694214,0.005265044514089823,7.51108455657959,4.748444557189941,2.769129514694214,0.005265044514089823,0.28815436363220215,0.7118456959724426,0.0003266850544605404
2,25023590B3,25023590B3,0,0,0,0,0,True,True,True,True,1.673349142074585,0.8980185985565186,0.7818199992179871,-0.010228020139038563,1.673349142074585,0.8980185985565186,0.7818199992179871,0.010228020139038563,0.1624215692281723,0.8375783562660217,0.0041024950332939625
2,25023590B4,25023590B4,0,0,0,0,0,True,True,True,True,9.826163291931152,5.656361103057861,4.176290512084961,0.0022069327533245087,9.826163291931152,5.656361103057861,4.176290512084961,0.0022069327533245087,0.6648578643798828,0.3351421654224396,0.002127142855897546
