fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
0,2473218-B3,2473218-B3,0,0,0,0,0,True,True,True,True,4.789514064788818,0.40224409103393555,4.388148307800293,0.0009447680786252022,4.789514064788818,0.40224409103393555,4.388148307800293,0.0009447680786252022,0.5881282091140747,0.4118717908859253,5.2344366849865764e-05
0,2473534-B2,2473534-B2,0,0,0,0,0,True,True,True,True,5.862498760223389,0.7527627944946289,5.11061429977417,4.14747919421643e-05,5.862498760223389,0.7527627944946289,5.11061429977417,4.14747919421643e-05,0.48775815963745117,0.5122418403625488,8.276788867078722e-05
0,2473549-B,2473549-B,0,0,0,0,0,True,True,True,True,11.115545272827148,1.4978317022323608,9.61859130859375,0.000474898872198537,11.115545272827148,1.4978317022323608,9.61859130859375,0.000474898872198537,0.6701879501342773,0.32981210947036743,4.699816054198891e-05
0,2473621-B3,2473621-B3,0,0,0,0,0,True,True,True,True,2.340961217880249,0.49264979362487793,1.8491897583007812,-8.651326061226428e-05,2.340961217880249,0.49264979362487793,1.8491897583007812,8.651326061226428e-05,0.3052489161491394,0.6947510838508606,0.00013312854571267962
0,2474150-B3,2474150-B3,0,0,0,0,0,True,True,True,True,1.5685323476791382,0.5088212490081787,1.0605895519256592,0.0009608351392671466,1.5685323476791382,0.5088212490081787,1.0605895519256592,0.0009608351392671466,0.30836790800094604,0.691632091999054,8.497769886162132e-05
0,2474291-B2,2474291-B2,0,0,0,0,0,True,True,True,True,8.495377540588379,1.0524635314941406,7.443793296813965,0.00047155682113952935,8.495377540588379,1.0524635314941406,7.443793296813965,0.00047155682113952935,0.6498563289642334,0.3501436114311218,4.0766328311292455e-05
0,2474337-B3,2474337-B3,0,0,0,0,0,True,True,True,True,11.869697570800781,1.2902053594589233,10.580370903015137,0.00011485270806588233,11.869697570800781,1.2902053594589233,10.580370903015137,0.00011485270806588233,0.645327091217041,0.3546728789806366,6.677499914076179e-05
0,2474638-B3,2474638-B3,0,0,0,0,0,True,True,True,True,10.12669563293457,1.301448106765747,8.826125144958496,0.0007277164841070771,10.12669563293457,1.301448106765747,8.826125144958496,0.0007277164841070771,0.6808900833129883,0.3191099166870117,2.0491892428253777e-05
0,2474739-B2,2474739-B2,0,0,0,0,0,True,True,True,True,13.967958450317383,1.6898688077926636,12.278968811035156,-6.94971822667867e-05,13.967958450317383,1.6898688077926636,12.278968811035156,6.94971822667867e-05,0.6657517552375793,0.33424824476242065,8.141293801600114e-05
0,2475011-B2,2475011-B2,0,0,0,0,0,True,True,True,True,14.402523040771484,1.7581135034561157,12.645288467407227,0.000138609524583444,14.402523040771484,1.7581135034561157,12.645288467407227,0.000138609524583444,0.7031880617141724,0.29681196808815,6.85876511852257e-05
0,2475022-B,2475022-B,0,0,0,0,0,True,True,True,True,14.946839332580566,1.9159879684448242,13.031730651855469,7.464579539373517e-06,14.946839332580566,1.9159879684448242,13.031730651855469,7.464579539373517e-06,0.6845446228981018,0.3154553472995758,7.731640653219074e-05
0,2475126-B2,2475126-B2,0,0,0,0,0,True,True,True,True,11.626492500305176,1.3419215679168701,10.285449981689453,0.00021479392307810485,11.626492500305176,1.3419215679168701,10.285449981689453,0.00021479392307810485,0.6731363534927368,0.3268636465072632,6.359211693052202e-05
0,2475349-B2,2475349-B2,0,0,0,0,0,True,True,True,True,8.741324424743652,1.017617106437683,7.724585056304932,0.00028242295957170427,8.741324424743652,1.017617106437683,7.724585056304932,0.00028242295957170427,0.5893502831459045,0.4106496572494507,5.256654549157247e-05
0,2476252-B2,2476252-B2,0,0,0,0,0,True,True,True,True,10.9700345993042,1.2662166357040405,9.704696655273438,0.0004371751856524497,10.9700345993042,1.2662166357040405,9.704696655273438,0.0004371751856524497,0.7073288559913635,0.29267117381095886,4.6536584704881534e-05
0,2477189-B3,2477189-B3,0,0,0,0,0,True,True,True,True,0.8199795484542847,0.17934894561767578,0.6415088176727295,0.0017802459187805653,0.8199795484542847,0.17934894561767578,0.6415088176727295,0.0017802459187805653,0.3232472538948059,0.6767528057098389,0.00039940173155628145
0,2477541-B2,2477541-B2,0,0,0,0,0,True,True,True,True,7.97744083404541,0.747153639793396,7.231164932250977,0.00017253519035875797,7.97744083404541,0.747153639793396,7.231164932250977,0.00017253519035875797,0.616813063621521,0.383186936378479,5.874683120055124e-05
0,2477809-B3,2477809-B3,0,0,0,0,0,True,True,True,True,13.252814292907715,1.6372126340866089,11.616480827331543,-0.00023806531680747867,13.252814292907715,1.6372126340866089,11.616480827331543,0.00023806531680747867,0.6347532868385315,0.3652467429637909,9.413504449184984e-05
0,2477949-B2,2477949-B2,0,0,0,0,0,True,True,True,True,12.573539733886719,1.2312332391738892,11.343185424804688,0.00013604920241050422,12.573539733886719,1.2312332391738892,11.343185424804688,0.00013604920241050422,0.6843348741531372,0.3156650960445404,6.849547935416922e-05
0,2477977-B3,2477977-B3,0,0,0,0,0,True,True,True,True,5.214674472808838,0.5268656015396118,4.688687324523926,0.0005118920234963298,5.214674472808838,0.5268656015396118,4.688687324523926,0.0005118920234963298,0.6475910544395447,0.35240888595581055,4.583903501043096e-05
0,2482056-B4,2482056-B4,0,0,0,0,0,True,True,True,True,12.032609939575195,1.408280611038208,10.625207901000977,0.00038196053355932236,12.032609939575195,1.408280611038208,10.625207901000977,0.00038196053355932236,0.7053927183151245,0.2946073114871979,5.047116064815782e-05
0,2482896-B2,2482896-B2,0,0,0,0,0,True,True,True,True,6.035213470458984,0.3521479368209839,5.6839447021484375,0.0006576756131835282,6.035213470458984,0.3521479368209839,5.6839447021484375,0.0006576756131835282,0.5754901766777039,0.42450979351997375,1.253941263712477e-05
0,2482969-B,2482969-B,0,0,0,0,0,True,True,True,True,5.648423194885254,0.7561376690864563,4.893164157867432,0.0009185958770103753,5.648423194885254,0.7561376690864563,4.893164157867432,0.0009185958770103753,0.639909565448761,0.360090434551239,2.5328437914140522e-05
0,2483211-B2,2483211-B2,0,0,0,0,0,True,True,True,True,14.349849700927734,1.7150352001190186,12.635692596435547,-0.0003052864922210574,14.349849700927734,1.7150352001190186,12.635692596435547,0.0003052864922210574,0.6688708066940308,0.33112913370132446,9.349631727673113e-05
0,2483846-B,2483846-B,0,0,0,0,0,True,True,True,True,14.093626022338867,1.6605960130691528,12.433910369873047,0.0003010505752172321,14.093626022338867,1.6605960130691528,12.433910369873047,0.0003010505752172321,0.7139469385147095,0.28605303168296814,5.876771319890395e-05
0,2483961-B3,2483961-B3,0,0,0,0,0,True,True,True,True,7.168667793273926,0.8807533979415894,6.288792610168457,0.0009230590658262372,7.168667793273926,0.8807533979415894,6.288792610168457,0.0009230590658262372,0.636023759841919,0.36397624015808105,1.1192134479642846e-05
0,2483993-B2,2483993-B2,0,0,0,0,0,True,True,True,True,2.57576060295105,0.36961597204208374,2.2070229053497314,0.0016179888043552637,2.57576060295105,0.36961597204208374,2.2070229053497314,0.0016179888043552637,0.5360453724861145,0.4639546573162079,0.0002509852056391537
0,2484727-B2,2484727-B2,0,0,0,0,0,True,True,True,True,13.12752628326416,1.7195571660995483,11.40884780883789,-0.00022478985192719847,13.12752628326416,1.7195571660995483,11.40884780883789,0.00022478985192719847,0.6334958076477051,0.3665042221546173,9.562963532516733e-05
0,2484771-B3,2484771-B3,0,0,0,0,0,True,True,True,True,6.769716262817383,1.0318653583526611,5.738729000091553,0.0006183930672705173,6.769716262817383,1.0318653583526611,5.738729000091553,0.0006183930672705173,0.6057021617889404,0.39429786801338196,2.4866076273610815e-05
0,2484791-B3,2484791-B3,0,0,0,0,0,True,True,True,True,13.886270523071289,1.6401859521865845,12.246963500976562,0.00027975038392469287,13.886270523071289,1.6401859521865845,12.246963500976562,0.00027975038392469287,0.6869581341743469,0.3130418062210083,6.131225381977856e-05
0,2485275-B2,2485275-B2,0,1,1,1,1,False,False,False,False,-8.994942665100098,-1.3311728239059448,-7.662891387939453,0.0008542247815057635,8.994942665100098,1.3311728239059448,7.662891387939453,0.0008542247815057635,0.6896658539772034,0.310334175825119,2.3975129806785844e-05
0,2485969-B2,2485969-B2,0,0,0,0,0,True,True,True,True,11.611371994018555,1.4063410758972168,10.205909729003906,0.00046067655785009265,11.611371994018555,1.4063410758972168,10.205909729003906,0.00046067655785009265,0.727385938167572,0.2726140320301056,4.7441459173569456e-05
0,2486687-B3,2486687-B3,0,0,0,0,0,True,True,True,True,7.507771968841553,0.9375343322753906,6.571115970611572,0.000678894342854619,7.507771968841553,0.9375343322753906,6.571115970611572,0.000678894342854619,0.7358784675598145,0.26412156224250793,3.192624353687279e-05
0,2486833-B2,2486833-B2,0,0,0,0,0,True,True,True,True,13.603286743164062,1.4783483743667603,12.125818252563477,-0.00011062728299293667,13.603286743164062,1.4783483743667603,12.125818252563477,0.00011062728299293667,0.6729913353919983,0.3270086944103241,8.152028021868318e-05
0,2487140-B2,2487140-B2,0,0,0,0,0,True,True,True,True,6.519926071166992,0.04292106628417969,6.477883338928223,0.00068915996234864,6.519926071166992,0.04292106628417969,6.477883338928223,0.00068915996234864,0.6401811838150024,0.35981884598731995,4.933082777824893e-07
0,2487146-B2,2487146-B2,0,0,0,0,0,True,True,True,True,6.752795219421387,0.7682833671569824,5.985389709472656,0.0008973487420007586,6.752795219421387,0.7682833671569824,5.985389709472656,0.0008973487420007586,0.6991496086120605,0.3008503317832947,1.1036573596356902e-05
0,2487237-B2,2487237-B2,0,0,0,0,0,True,True,True,True,6.719375133514404,0.8982961177825928,5.821956634521484,0.0010168536100536585,6.719375133514404,0.8982961177825928,5.821956634521484,0.0010168536100536585,0.643545389175415,0.35645467042922974,1.8820270270225592e-05
0,2487274-B2,2487274-B2,0,0,0,0,0,True,True,True,True,7.079359531402588,0.5375221967697144,6.542715549468994,0.00040146391256712377,7.079359531402588,0.5375221967697144,6.542715549468994,0.00040146391256712377,0.6055004596710205,0.39449959993362427,5.664635682478547e-05
0,2487376-B2,2487376-B2,0,0,0,0,0,True,True,True,True,11.655966758728027,1.4720677137374878,10.184778213500977,0.0002374977630097419,11.655966758728027,1.4720677137374878,10.184778213500977,0.0002374977630097419,0.6682274341583252,0.3317725658416748,6.26768305664882e-05
0,2487558-B2,2487558-B2,0,1,1,1,1,False,False,False,False,-3.211599588394165,-0.11753368377685547,-3.093187093734741,0.0007251569768413901,3.211599588394165,0.11753368377685547,3.093187093734741,0.0007251569768413901,0.5439093112945557,0.45609065890312195,2.7503992896527052e-05
0,2488039-B2,2488039-B2,0,0,0,0,0,True,True,True,True,8.361639022827148,0.977320671081543,7.385195732116699,0.0004970203153789043,8.361639022827148,0.977320671081543,7.385195732116699,0.0004970203153789043,0.6469294428825378,0.35307055711746216,3.444675530772656e-05
0,2488050-B3,2488050-B3,0,0,0,0,0,True,True,True,True,8.255050659179688,1.0834962129592896,7.172431945800781,0.00011586683103814721,8.255050659179688,1.0834962129592896,7.172431945800781,0.00011586683103814721,0.590621292591095,0.4093787372112274,8.449832239421085e-05
0,2488330-B2,2488330-B2,0,0,0,0,0,True,True,True,True,10.044042587280273,1.066948413848877,8.977972030639648,0.0007407059310935438,10.044042587280273,1.066948413848877,8.977972030639648,0.0007407059310935438,0.7185170650482178,0.28148290514945984,1.837060335674323e-05
0,2488769-B2,2488769-B2,0,0,0,0,0,True,True,True,True,6.8558349609375,0.5636354684829712,6.29307746887207,0.0008006574935279787,6.8558349609375,0.5636354684829712,6.29307746887207,0.0008006574935279787,0.8047558665275574,0.19524413347244263,1.9166745914844796e-05
0,2489137-B4,2489137-B4,0,0,0,0,0,True,True,True,True,8.52768325805664,0.9206078052520752,7.607953071594238,0.0004675627569667995,8.52768325805664,0.9206078052520752,7.607953071594238,0.0004675627569667995,0.6723966598510742,0.327603280544281,4.078670826856978e-05
0,2489203-B,2489203-B,0,0,0,0,0,True,True,True,True,12.65453052520752,1.6547036170959473,11.00070571899414,5.766595131717622e-05,12.65453052520752,1.6547036170959473,11.00070571899414,5.766595131717622e-05,0.6530119776725769,0.3469880223274231,7.729609205853194e-05
0,25012253B3,25012253B3,0,0,0,0,0,True,True,True,True,9.114208221435547,1.5651912689208984,7.549895286560059,4.1186081944033504e-05,9.114208221435547,1.5651912689208984,7.549895286560059,4.1186081944033504e-05,0.5952419638633728,0.4047580063343048,9.557866724207997e-05
0,25012785B2,25012785B2,0,0,0,0,0,True,True,True,True,6.160115718841553,0.5648156404495239,5.59617805480957,0.0009524653432890773,6.160115718841553,0.5648156404495239,5.59617805480957,0.0009524653432890773,0.6092005372047424,0.39079955220222473,3.2544419809710234e-05
0,25013871B6,25013871B6,0,0,0,0,0,True,True,True,True,7.085444450378418,0.5739846229553223,6.512338638305664,0.00038348211091943085,7.085444450378418,0.5739846229553223,6.512338638305664,0.00038348211091943085,0.582036554813385,0.4179634749889374,2.968233275169041e-05
0,25014124B2,25014124B2,0,0,0,0,0,True,True,True,True,3.634007692337036,0.12093765288591385,3.5139479637145996,0.0010087531991302967,3.634007692337036,0.12093765288591385,3.5139479637145996,0.0010087531991302967,0.9537734389305115,0.046226538717746735,4.37049129686784e-05
0,25014217B3,25014217B3,0,0,0,0,0,True,True,True,True,11.370468139648438,0.9576442241668701,10.413702964782715,-0.0004611259500961751,11.370468139648438,0.9576442241668701,10.413702964782715,0.0004611259500961751,0.5860418677330017,0.4139581322669983,0.00010634776845108718
0,25014268B,25014268B,0,0,0,0,0,True,True,True,True,11.419841766357422,1.3752269744873047,10.045494079589844,0.0004779133014380932,11.419841766357422,1.3752269744873047,10.045494079589844,0.0004779133014380932,0.7008634209632874,0.29913654923439026,4.503799573285505e-05
0,25014311B2,25014311B2,0,0,0,0,0,True,True,True,True,13.898393630981445,1.635278582572937,12.263994216918945,0.00026410649297758937,13.898393630981445,1.635278582572937,12.263994216918945,0.00026410649297758937,0.7153298258781433,0.2846701741218567,5.9332309319870546e-05
0,25014318B,25014318B,0,0,0,0,0,True,True,True,True,8.954591751098633,1.0937714576721191,7.861698150634766,0.0005830902373418212,8.954591751098633,1.0937714576721191,7.861698150634766,0.0005830902373418212,0.7010623812675476,0.29893758893013,3.5100649256492034e-05
0,25014684B,25014684B,0,0,0,0,0,True,True,True,True,3.2714505195617676,0.3993556499481201,2.8729729652404785,0.0011681232135742903,3.2714505195617676,0.3993556499481201,2.8729729652404785,0.0011681232135742903,0.5647311806678772,0.4352688491344452,0.00011421975796110928
0,25015070B2,25015070B2,0,0,0,0,0,True,True,True,True,11.448983192443848,1.4475376605987549,10.002323150634766,0.0006149027612991631,11.448983192443848,1.4475376605987549,10.002323150634766,0.0006149027612991631,0.719937264919281,0.2800627052783966,3.4426113415975124e-05
0,25015087B2,25015087B2,0,1,1,1,1,False,False,False,False,-7.833924293518066,-1.1354124546051025,-6.697633743286133,0.0010706258472055197,7.833924293518066,1.1354124546051025,6.697633743286133,0.0010706258472055197,0.9352996945381165,0.06470032781362534,7.630039362993557e-06
0,25015204B2,25015204B2,0,0,0,0,0,True,True,True,True,11.010685920715332,1.3761639595031738,9.635400772094727,0.0006104521453380585,11.010685920715332,1.3761639595031738,9.635400772094727,0.0006104521453380585,0.7129926085472107,0.2870074212551117,3.253360409871675e-05
0,25015422B,25015422B,0,0,0,0,0,True,True,True,True,2.206876754760742,0.47958096861839294,1.7281739711761475,0.0009630873100832105,2.206876754760742,0.47958096861839294,1.7281739711761475,0.0009630873100832105,0.7677609324455261,0.23223906755447388,6.990951078478247e-06
0,25015607B2,25015607B2,0,0,0,0,0,True,True,True,True,11.590164184570312,1.3850840330123901,10.20595932006836,0.0006040172884240746,11.590164184570312,1.3850840330123901,10.20595932006836,0.0006040172884240746,0.6931290030479431,0.30687105655670166,3.380623456905596e-05
0,25015622B2,25015622B2,0,0,0,0,0,True,True,True,True,7.549468040466309,0.7155585289001465,6.834787845611572,0.0006120101315900683,7.549468040466309,0.7155585289001465,6.834787845611572,0.0006120101315900683,0.649444580078125,0.35055533051490784,2.6189149139099754e-05
0,25015811B3,25015811B3,0,0,0,0,0,True,True,True,True,11.178281784057617,1.264050006866455,9.915109634399414,0.0005458847736008465,11.178281784057617,1.264050006866455,9.915109634399414,0.0005458847736008465,0.7187624573707581,0.28123751282691956,3.713413025252521e-05
0,25015820B,25015820B,0,0,0,0,0,True,True,True,True,6.845339298248291,0.7823583483695984,6.063859462738037,0.0011963031720370054,6.845339298248291,0.7823583483695984,6.063859462738037,0.0011963031720370054,0.6909494996070862,0.3090505003929138,5.067286474513821e-05
0,25015870B3,25015870B3,0,0,0,0,0,True,True,True,True,10.887710571289062,1.2113807201385498,9.677207946777344,0.00036700337659567595,10.887710571289062,1.2113807201385498,9.677207946777344,0.00036700337659567595,0.6988970041275024,0.30110299587249756,5.092507490189746e-05
0,25017211B2,25017211B2,0,0,0,0,0,True,True,True,True,12.746965408325195,1.5446438789367676,11.203200340270996,0.00016210443573072553,12.746965408325195,1.5446438789367676,11.203200340270996,0.00016210443573072553,0.6598642468452454,0.34013572335243225,6.738764932379127e-05
0,25017355B1,25017355B1,0,0,0,0,0,True,True,True,True,9.634795188903809,1.1605353355407715,8.475137710571289,5.538749974220991e-07,9.634795188903809,1.1605353355407715,8.475137710571289,5.538749974220991e-07,0.633552074432373,0.36644795536994934,8.111017086775973e-05
