fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
1,2465263-B2,2465263-B2,0,0,0,0,0,True,True,True,True,13.73100471496582,6.503999710083008,7.233787536621094,0.050848573446273804,13.73100471496582,6.503999710083008,7.233787536621094,0.050848573446273804,0.3149769902229309,0.6850230693817139,0.0037840581499040127
1,2465636-B,2465636-B,0,0,0,0,0,True,True,True,True,13.747257232666016,6.624856948852539,7.129182815551758,0.05585068464279175,13.747257232666016,6.624856948852539,7.129182815551758,0.05585068464279175,0.2843804657459259,0.7156195640563965,0.004086601082235575
1,2465989-B2,2465989-B2,0,0,0,0,0,True,True,True,True,12.009515762329102,6.481184005737305,5.535114288330078,0.05115823447704315,12.009515762329102,6.481184005737305,5.535114288330078,0.05115823447704315,0.25122013688087463,0.7487798929214478,0.004053819924592972
1,2466580-B5,2466580-B5,0,0,0,0,0,True,True,True,True,13.645447731018066,6.606616497039795,7.0456156730651855,0.03833642229437828,13.645447731018066,6.606616497039795,7.0456156730651855,0.03833642229437828,0.32879534363746643,0.6712046265602112,0.002948181936517358
1,2466581-B1,2466581-B1,0,0,0,0,0,True,True,True,True,9.7330961227417,5.366512298583984,4.3733673095703125,0.028038226068019867,9.7330961227417,5.366512298583984,4.3733673095703125,0.028038226068019867,0.25372016429901123,0.7462798357009888,0.0024963521864265203
1,2466866-B,2466866-B,0,0,0,0,0,True,True,True,True,2.216153621673584,1.470229148864746,0.7527072429656982,0.009902391582727432,2.216153621673584,1.470229148864746,0.7527072429656982,0.009902391582727432,0.05512378364801407,0.9448762536048889,0.0011158316629007459
1,2466884-B2,2466884-B2,0,0,0,0,0,True,True,True,True,12.617120742797852,6.274227142333984,6.349676132202148,0.05242548882961273,12.617120742797852,6.274227142333984,6.349676132202148,0.05242548882961273,0.26508840918540955,0.7349115610122681,0.0038072047755122185
1,2466899-B2,2466899-B2,0,0,0,0,0,True,True,True,True,5.0091166496276855,3.61905574798584,1.3968441486358643,0.012128732167184353,5.0091166496276855,3.61905574798584,1.3968441486358643,0.012128732167184353,0.015072554349899292,0.9849274754524231,0.001043345546349883
1,2468698-B2,2468698-B2,0,0,0,0,0,True,True,True,True,9.17924690246582,4.777831077575684,4.408199310302734,0.03992002457380295,9.17924690246582,4.777831077575684,4.408199310302734,0.03992002457380295,0.21131454408168793,0.7886855006217957,0.003413802944123745
1,2469024-B,2469024-B,0,0,0,0,0,True,True,True,True,9.556650161743164,5.635738372802734,3.927694797515869,0.0448530912399292,9.556650161743164,5.635738372802734,3.927694797515869,0.0448530912399292,0.1742551475763321,0.8257448077201843,0.003601602977141738
1,2469505-B2,2469505-B2,0,0,0,0,0,True,True,True,True,13.777387619018555,6.781890869140625,7.002280235290527,0.04111818969249725,13.777387619018555,6.781890869140625,7.002280235290527,0.04111818969249725,0.300565630197525,0.6994343400001526,0.0032572282943874598
1,2469969-B2,2469969-B2,0,0,0,0,0,True,True,True,True,6.079029083251953,3.4080495834350586,2.6777615547180176,0.052665047347545624,6.079029083251953,3.4080495834350586,2.6777615547180176,0.052665047347545624,0.13584810495376587,0.8641518354415894,0.004738752264529467
1,2470260-B,2470260-B,0,0,0,0,0,True,True,True,True,7.2569169998168945,3.73153018951416,3.532169818878174,0.01065960805863142,7.2569169998168945,3.73153018951416,3.532169818878174,0.01065960805863142,0.20222832262516022,0.797771692276001,0.0006687293644063175
1,2471072-B2,2471072-B2,0,0,0,0,0,True,True,True,True,14.325175285339355,6.845821380615234,7.4861369132995605,0.04491671919822693,14.325175285339355,6.845821380615234,7.4861369132995605,0.04491671919822693,0.3229491710662842,0.6770508289337158,0.00332772359251976
1,2472465-B2,2472465-B2,0,0,0,0,0,True,True,True,True,12.549668312072754,6.157927513122559,6.398523330688477,0.04228164628148079,12.549668312072754,6.157927513122559,6.398523330688477,0.04228164628148079,0.2687947154045105,0.7312052249908447,0.003262543585151434
1,2472471-B2,2472471-B2,0,0,0,0,0,True,True,True,True,14.08399772644043,6.700051307678223,7.390728950500488,0.04996667057275772,14.08399772644043,6.700051307678223,7.390728950500488,0.04996667057275772,0.31097611784935,0.6890239119529724,0.003651949344202876
1,2473272-B3,2473272-B3,0,0,0,0,0,True,True,True,True,11.63759994506836,6.000810623168945,5.643572807312012,0.04316185042262077,11.63759994506836,6.000810623168945,5.643572807312012,0.04316185042262077,0.24611186981201172,0.7538881301879883,0.003516650525853038
1,2473394-B2,2473394-B2,0,0,0,0,0,True,True,True,True,12.057601928710938,6.150909423828125,5.91347599029541,0.045432254672050476,12.057601928710938,6.150909423828125,5.91347599029541,0.045432254672050476,0.24160337448120117,0.7583966255187988,0.003554530441761017
1,2474124-B2,2474124-B2,0,0,0,0,0,True,True,True,True,2.2636513710021973,0.8787773847579956,1.3916569948196411,-0.016059093177318573,2.2636513710021973,0.8787773847579956,1.3916569948196411,0.016059093177318573,0.05814401060342789,0.9418559670448303,0.01802802085876465
1,2474718-B4,2474718-B4,0,0,0,0,0,True,True,True,True,13.346755981445312,6.498156547546387,6.855381965637207,0.03700818121433258,13.346755981445312,6.498156547546387,6.855381965637207,0.03700818121433258,0.3122585117816925,0.6877414584159851,0.0028100390918552876
1,2475159-B,2475159-B,0,0,0,0,0,True,True,True,True,7.120047569274902,4.035805702209473,3.0910255908966064,0.024145027622580528,7.120047569274902,4.035805702209473,3.0910255908966064,0.024145027622580528,0.1828538030385971,0.8171461820602417,0.0022242646664381027
1,2476250-B2,2476250-B2,0,0,0,0,0,True,True,True,True,12.045855522155762,5.795151710510254,6.257486343383789,0.06636165082454681,12.045855522155762,5.795151710510254,6.257486343383789,0.06636165082454681,0.2531183362007141,0.7468816637992859,0.004739484284073114
1,2476295-B3,2476295-B3,0,0,0,0,0,True,True,True,True,14.321389198303223,6.486325263977051,7.841846466064453,0.05361126735806465,14.321389198303223,6.486325263977051,7.841846466064453,0.05361126735806465,0.3128296732902527,0.6871703863143921,0.003867499530315399
1,2476681-B2,2476681-B2,0,1,1,1,1,False,False,False,False,-8.938182830810547,-4.774102687835693,-4.157297134399414,0.0035920795053243637,8.938182830810547,4.774102687835693,4.157297134399414,0.0035920795053243637,0.2144121378660202,0.7855878472328186,0.00035606289748102427
1,2476856-B2,2476856-B2,0,0,0,0,0,True,True,True,True,14.571063995361328,6.834708213806152,7.743139266967773,0.04926661029458046,14.571063995361328,6.834708213806152,7.743139266967773,0.04926661029458046,0.30963224172592163,0.6903677582740784,0.003584910649806261
1,2477285-B2,2477285-B2,0,0,0,0,0,True,True,True,True,13.564766883850098,6.715646743774414,6.855902671813965,0.04695186764001846,13.564766883850098,6.715646743774414,6.855902671813965,0.04695186764001846,0.30061066150665283,0.6993893384933472,0.003526094136759639
1,2477299-B2,2477299-B2,0,0,0,0,0,True,True,True,True,10.688098907470703,5.828080177307129,4.866802215576172,0.030147133395075798,10.688098907470703,5.828080177307129,4.866802215576172,0.030147133395075798,0.21644845604896545,0.7835515737533569,0.002759621012955904
1,2477473-B2,2477473-B2,0,0,0,0,0,True,True,True,True,5.194818496704102,3.048914909362793,2.1526870727539062,0.017832454293966293,5.194818496704102,3.048914909362793,2.1526870727539062,0.017832454293966293,0.11223215609788895,0.8877677917480469,0.0016525858081877232
1,2477941-B2,2477941-B2,0,1,1,1,1,False,False,False,False,-8.39312744140625,-4.276124954223633,-4.1102190017700195,0.003322026925161481,8.39312744140625,4.276124954223633,4.1102190017700195,0.003322026925161481,0.19219477474689484,0.8078051805496216,0.00019709621847141534
1,2481723-B2,2481723-B2,0,0,0,0,0,True,True,True,True,11.52530574798584,5.0768585205078125,6.455230236053467,0.06720580905675888,11.52530574798584,5.0768585205078125,6.455230236053467,0.06720580905675888,0.26242536306381226,0.7375746369361877,0.0049734641797840595
1,2482461-B2,2482461-B2,0,0,0,0,0,True,True,True,True,11.967843055725098,6.457133769989014,5.51749324798584,0.04667117819190025,11.967843055725098,6.457133769989014,5.51749324798584,0.04667117819190025,0.24912364780902863,0.7508763074874878,0.00363181228749454
1,2482962-B2,2482962-B2,0,0,0,0,0,True,True,True,True,9.400737762451172,3.7489800453186035,5.658540725708008,-0.0051462240517139435,9.400737762451172,3.7489800453186035,5.658540725708008,0.0051462240517139435,0.3744959831237793,0.6255040168762207,0.0017760333139449358
1,2483014-B4,2483014-B4,0,0,0,0,0,True,True,True,True,1.4664084911346436,1.36948823928833,0.10370314121246338,-0.0015408066101372242,1.4664084911346436,1.36948823928833,0.10370314121246338,0.0015408066101372242,0.1636252999305725,0.8363747000694275,0.0019343928433954716
1,2483215-B5,2483215-B5,0,0,0,0,0,True,True,True,True,7.719038963317871,4.757021427154541,2.968801498413086,0.05709858611226082,7.719038963317871,4.757021427154541,2.968801498413086,0.05709858611226082,0.1204870417714119,0.8795129656791687,0.004850297700613737
1,2483220-B1,2483220-B1,0,0,0,0,0,True,True,True,True,8.158073425292969,2.994502067565918,5.17035436630249,-0.0008704999927431345,8.158073425292969,2.994502067565918,5.17035436630249,0.0008704999927431345,0.3074837625026703,0.6925162672996521,0.0012116098077967763
1,2483868-B4,2483868-B4,0,0,0,0,0,True,True,True,True,13.152108192443848,6.754000663757324,6.404890060424805,0.0434638187289238,13.152108192443848,6.754000663757324,6.404890060424805,0.0434638187289238,0.2826787531375885,0.7173212170600891,0.003315103705972433
1,2483973-B1,2483973-B1,0,1,1,1,1,False,False,False,False,-4.381239891052246,-2.4328906536102295,-1.9415655136108398,0.003580551128834486,4.381239891052246,2.4328906536102295,1.9415655136108398,0.003580551128834486,0.07998690009117126,0.9200131297111511,3.61270213034004e-05
1,2484004-B2,2484004-B2,0,0,0,0,0,True,True,True,True,9.89420223236084,5.271939277648926,4.629045486450195,0.05697467550635338,9.89420223236084,5.271939277648926,4.629045486450195,0.05697467550635338,0.18025635182857513,0.8197436928749084,0.004509260877966881
1,2484734-B4,2484734-B4,0,0,0,0,0,True,True,True,True,14.849626541137695,6.826374053955078,8.030035018920898,0.0496654212474823,14.849626541137695,6.826374053955078,8.030035018920898,0.0496654212474823,0.3274504244327545,0.6725495457649231,0.0035848221741616726
1,2485318-B2,2485318-B2,0,0,0,0,0,True,True,True,True,13.497800827026367,6.361753940582275,7.142829418182373,0.06636057049036026,13.497800827026367,6.361753940582275,7.142829418182373,0.06636057049036026,0.28764021396636963,0.7123597860336304,0.004762400407344103
1,2485322-B2,2485322-B2,0,0,0,0,0,True,True,True,True,12.811065673828125,6.752009391784668,6.065837860107422,0.0474666990339756,12.811065673828125,6.752009391784668,6.065837860107422,0.0474666990339756,0.265997052192688,0.7340028882026672,0.003652701387181878
1,2485328-B2,2485328-B2,0,0,0,0,0,True,True,True,True,12.790639877319336,6.258577346801758,6.538846015930176,0.04862567409873009,12.790639877319336,6.258577346801758,6.538846015930176,0.04862567409873009,0.26698848605155945,0.7330114841461182,0.0036885980516672134
1,2485517-B2,2485517-B2,0,0,0,0,0,True,True,True,True,14.1697998046875,6.338960647583008,7.83762264251709,0.04824955016374588,14.1697998046875,6.338960647583008,7.83762264251709,0.04824955016374588,0.3460817337036133,0.6539182662963867,0.003619073424488306
1,2485805-B,2485805-B,0,1,1,1,1,False,False,False,False,-6.3887786865234375,-5.062705993652344,-1.319289207458496,-0.0012842779979109764,6.3887786865234375,5.062705993652344,1.319289207458496,0.0012842779979109764,0.11414997279644012,0.8858500123023987,3.0002138373674825e-05
1,2486104-B1,2486104-B1,0,0,0,0,0,True,True,True,True,13.819337844848633,6.666481971740723,7.159639835357666,0.046768005937337875,13.819337844848633,6.666481971740723,7.159639835357666,0.046768005937337875,0.32043665647506714,0.6795634031295776,0.0035365973599255085
1,2486191-B,2486191-B,0,0,0,0,0,True,True,True,True,10.58084487915039,5.653703689575195,4.933923721313477,0.060997188091278076,10.58084487915039,5.653703689575195,4.933923721313477,0.060997188091278076,0.2159123569726944,0.7840877175331116,0.004646007437258959
1,2487656-B4,2487656-B4,0,0,0,0,0,True,True,True,True,13.994512557983398,6.871569633483887,7.129724502563477,0.05265981703996658,13.994512557983398,6.871569633483887,7.129724502563477,0.05265981703996658,0.29663732647895813,0.7033627033233643,0.003834449453279376
1,2488767-B,2488767-B,0,0,0,0,0,True,True,True,True,13.086803436279297,6.072124481201172,7.021463394165039,0.06063839793205261,13.086803436279297,6.072124481201172,7.021463394165039,0.06063839793205261,0.2563273012638092,0.7436727285385132,0.004433751571923494
1,2488932-B4,2488932-B4,0,0,0,0,0,True,True,True,True,7.518985748291016,4.392540454864502,3.133228302001953,0.005665964912623167,7.518985748291016,4.392540454864502,3.133228302001953,0.005665964912623167,0.20023471117019653,0.7997653484344482,0.00022703551803715527
1,2489331-B2,2489331-B2,0,0,0,0,0,True,True,True,True,7.283478260040283,4.20558500289917,3.0846762657165527,0.0480915792286396,7.283478260040283,4.20558500289917,3.0846762657165527,0.0480915792286396,0.14572539925575256,0.8542746305465698,0.004337363410741091
1,25012175B4,25012175B4,0,0,0,0,0,True,True,True,True,14.455936431884766,6.235883712768555,8.226834297180176,0.06386545300483704,14.455936431884766,6.235883712768555,8.226834297180176,0.06386545300483704,0.33411651849746704,0.665883481502533,0.0044841160997748375
1,25012915B2,25012915B2,0,0,0,0,0,True,True,True,True,5.46134614944458,3.721787929534912,1.7463412284851074,0.0128013351932168,5.46134614944458,3.721787929534912,1.7463412284851074,0.0128013351932168,0.046320054680109024,0.9536799192428589,0.0010252881329506636
1,25013062B3,25013062B3,0,0,0,0,0,True,True,True,True,10.8241548538208,5.588466167449951,5.242471694946289,0.0406540147960186,10.8241548538208,5.588466167449951,5.242471694946289,0.0406540147960186,0.2531924843788147,0.7468075156211853,0.00334897986613214
1,25013162B2,25013162B2,0,0,0,0,0,True,True,True,True,12.040733337402344,5.635468482971191,6.41204833984375,0.07048250734806061,12.040733337402344,5.635468482971191,6.41204833984375,0.07048250734806061,0.2519584596157074,0.7480415105819702,0.005052762571722269
1,25013352B2,25013352B2,0,0,0,0,0,True,True,True,True,13.394855499267578,6.530392646789551,6.871245384216309,0.048761188983917236,13.394855499267578,6.530392646789551,6.871245384216309,0.048761188983917236,0.2686714828014374,0.731328547000885,0.003785350127145648
1,25014217B2,25014217B2,0,1,1,1,1,False,False,False,False,-10.924817085266113,-5.571413993835449,-5.346621513366699,-0.05410706251859665,10.924817085266113,5.571413993835449,5.346621513366699,0.05410706251859665,0.25465288758277893,0.7453470826148987,0.0011095816735178232
1,25014265B2,25014265B2,0,0,0,0,0,True,True,True,True,5.294314384460449,4.332113265991211,0.9689847230911255,0.04073072597384453,5.294314384460449,4.332113265991211,0.9689847230911255,0.04073072597384453,0.02532227523624897,0.9746777415275574,0.00436144694685936
1,25015101B2,25015101B2,0,0,0,0,0,True,True,True,True,11.613374710083008,5.435137748718262,6.185019493103027,0.0330723337829113,11.613374710083008,5.435137748718262,6.185019493103027,0.0330723337829113,0.3250621557235718,0.6749378442764282,0.0027035584207624197
1,25015190B2,25015190B2,0,0,0,0,0,True,True,True,True,13.960258483886719,6.70752477645874,7.259516716003418,0.05184948816895485,13.960258483886719,6.70752477645874,7.259516716003418,0.05184948816895485,0.30906009674072266,0.6909399032592773,0.003795346710830927
1,25015425B2,25015425B2,0,0,0,0,0,True,True,True,True,3.189418077468872,2.6857869625091553,0.5104138851165771,0.009396813809871674,3.189418077468872,2.6857869625091553,0.5104138851165771,0.009396813809871674,0.024699846282601357,0.975300133228302,0.0002562926965765655
1,25016915B2,25016915B2,0,0,0,0,0,True,True,True,True,11.795560836791992,6.249616622924805,5.552727699279785,0.06391840428113937,11.795560836791992,6.249616622924805,5.552727699279785,0.06391840428113937,0.23781700432300568,0.7621830105781555,0.004831964150071144
1,25017322B2,25017322B2,0,0,0,0,0,True,True,True,True,13.935601234436035,6.3653059005737305,7.577077865600586,0.044628992676734924,13.935601234436035,6.3653059005737305,7.577077865600586,0.044628992676734924,0.3444303572177887,0.6555696725845337,0.0033645848743617535
1,25017338B3,25017338B3,0,0,0,0,0,True,True,True,True,11.772115707397461,6.204109191894531,5.5747880935668945,0.05591229349374771,11.772115707397461,6.204109191894531,5.5747880935668945,0.05591229349374771,0.24527719616889954,0.7547228336334229,0.004208792466670275
1,25017372B2,25017372B2,0,1,1,1,1,False,False,False,False,-3.4984912872314453,-2.249307870864868,-1.2424001693725586,-0.06578019261360168,3.4984912872314453,2.249307870864868,1.2424001693725586,0.06578019261360168,0.19862717390060425,0.8013728260993958,0.0019127345876768231
1,25017539B2,25017539B2,0,1,1,1,1,False,False,False,False,-2.1609816551208496,-1.4169213771820068,-0.7372775077819824,-0.0334436260163784,2.1609816551208496,1.4169213771820068,0.7372775077819824,0.0334436260163784,0.07627272605895996,0.92372727394104,0.0013291030190885067
1,25017589B6,25017589B6,0,0,0,0,0,True,True,True,True,7.831440448760986,4.347760200500488,3.4904625415802,0.04249698296189308,7.831440448760986,4.347760200500488,3.4904625415802,0.04249698296189308,0.1625518500804901,0.8374481201171875,0.003708553733304143
1,25017738B2,25017738B2,0,0,0,0,0,True,True,True,True,13.494166374206543,6.6403727531433105,6.860577583312988,0.056505851447582245,13.494166374206543,6.6403727531433105,6.860577583312988,0.056505851447582245,0.2882896065711975,0.7117103934288025,0.0041145579889416695
1,25017748B2,25017748B2,0,0,0,0,0,True,True,True,True,14.1748685836792,6.644290447235107,7.537360668182373,0.04746857285499573,14.1748685836792,6.644290447235107,7.537360668182373,0.04746857285499573,0.3317619860172272,0.6682379245758057,0.0035532463807612658
1,25017767B2,25017767B2,0,0,0,0,0,True,True,True,True,10.415536880493164,5.3126935958862305,5.109626770019531,0.05672973766922951,10.415536880493164,5.3126935958862305,5.109626770019531,0.05672973766922951,0.2166600376367569,0.7833399772644043,0.004296016879379749
1,25018002B2,25018002B2,0,0,0,0,0,True,True,True,True,13.531664848327637,6.702793121337891,6.835654258728027,0.04474150389432907,13.531664848327637,6.702793121337891,6.835654258728027,0.04474150389432907,0.29884690046310425,0.7011531591415405,0.003339052200317383
1,25019081B3,25019081B3,0,0,0,0,0,True,True,True,True,14.18797779083252,6.629465103149414,7.565296173095703,0.05022524669766426,14.18797779083252,6.629465103149414,7.565296173095703,0.05022524669766426,0.320979505777359,0.6790205240249634,0.003664573887363076
1,25019283B2,25019283B2,0,0,0,0,0,True,True,True,True,13.427220344543457,6.523519515991211,6.910482883453369,0.050285764038562775,13.427220344543457,6.523519515991211,6.910482883453369,0.050285764038562775,0.29968252778053284,0.7003174424171448,0.003782403189688921
1,25019457B2,25019457B2,0,0,0,0,0,True,True,True,True,13.407591819763184,6.5318169593811035,6.882557392120361,0.03603685274720192,13.407591819763184,6.5318169593811035,6.882557392120361,0.03603685274720192,0.31205591559410095,0.6879441142082214,0.0027344049885869026
1,25019621B2,25019621B2,0,0,0,0,0,True,True,True,True,7.499714374542236,4.870024681091309,2.636472225189209,0.02106839418411255,7.499714374542236,4.870024681091309,2.636472225189209,0.02106839418411255,0.14508432149887085,0.8549156785011292,0.0019384982297196984
1,25019716B2,25019716B2,0,0,0,0,0,True,True,True,True,11.54285717010498,5.789003372192383,5.760636806488037,0.059270910918712616,11.54285717010498,5.789003372192383,5.760636806488037,0.059270910918712616,0.24545347690582275,0.7545465230941772,0.004345925524830818
1,25020257B2,25020257B2,0,0,0,0,0,True,True,True,True,11.690558433532715,6.207071781158447,5.490269184112549,0.04166296496987343,11.690558433532715,6.207071781158447,5.490269184112549,0.04166296496987343,0.26202914118766785,0.7379708290100098,0.0033561219461262226
1,25020573B3,25020573B3,0,0,0,0,0,True,True,True,True,12.435057640075684,5.496978759765625,6.944862365722656,0.08200450986623764,12.435057640075684,5.496978759765625,6.944862365722656,0.08200450986623764,0.2654658257961273,0.7345342040061951,0.005630580708384514
1,25020714B2,25020714B2,0,0,0,0,0,True,True,True,True,2.23189640045166,1.2565250396728516,0.9821540117263794,0.020569834858179092,2.23189640045166,1.2565250396728516,0.9821540117263794,0.020569834858179092,0.0038494274485856295,0.9961506128311157,0.0027348571456968784
1,25021120B4,25021120B4,0,0,0,0,0,True,True,True,True,9.696556091308594,5.0662970542907715,4.637041091918945,0.03542444109916687,9.696556091308594,5.0662970542907715,4.637041091918945,0.03542444109916687,0.22699758410453796,0.7730023860931396,0.0030166576616466045
1,25021291B2,25021291B2,0,0,0,0,0,True,True,True,True,9.382547378540039,3.3907408714294434,5.998590469360352,0.04045481234788895,9.382547378540039,3.3907408714294434,5.998590469360352,0.04045481234788895,0.25923025608062744,0.7407697439193726,0.003230614122003317
1,25021662B2,25021662B2,0,0,0,0,0,True,True,True,True,2.230665922164917,2.089840888977051,0.1476077437400818,0.025990154594182968,2.230665922164917,2.089840888977051,0.1476077437400818,0.025990154594182968,0.07357386499643326,0.926426112651825,0.0026933075860142708
1,25021894B3,25021894B3,0,0,0,0,0,True,True,True,True,9.032233238220215,4.240536689758301,4.7984795570373535,0.038270503282547,9.032233238220215,4.240536689758301,4.7984795570373535,0.038270503282547,0.2256997525691986,0.774300217628479,0.0033936749678105116
1,25021918B4,25021918B4,0,0,0,0,0,True,True,True,True,14.341615676879883,6.283268928527832,8.0651273727417,0.05276629701256752,14.341615676879883,6.283268928527832,8.0651273727417,0.05276629701256752,0.3184592127799988,0.681540846824646,0.0038259774446487427
1,25022019B2,25022019B2,0,0,0,0,0,True,True,True,True,14.176666259765625,6.831212997436523,7.352235794067383,0.045549195259809494,14.176666259765625,6.831212997436523,7.352235794067383,0.045549195259809494,0.31410422921180725,0.6858958005905151,0.0033552651293575764
1,25022262B2,25022262B2,0,0,0,0,0,True,True,True,True,13.715490341186523,6.797114372253418,6.925158977508545,0.042808301746845245,13.715490341186523,6.797114372253418,6.925158977508545,0.042808301746845245,0.3033335506916046,0.696666419506073,0.003219644073396921
1,25022406B2,25022406B2,0,0,0,0,0,True,True,True,True,9.322554588317871,5.153563499450684,4.175773620605469,0.05510597676038742,9.322554588317871,5.153563499450684,4.175773620605469,0.05510597676038742,0.20427729189395905,0.7957227230072021,0.0046347142197191715
1,25023184B2,25023184B2,0,0,0,0,0,True,True,True,True,13.676000595092773,6.442490577697754,7.240293025970459,0.04897212237119675,13.676000595092773,6.442490577697754,7.240293025970459,0.04897212237119675,0.2989882230758667,0.7010117769241333,0.0036528357304632664
1,25023934B2,25023934B2,0,0,0,0,0,True,True,True,True,13.419018745422363,6.708453178405762,6.717349052429199,0.04727685824036598,13.419018745422363,6.708453178405762,6.717349052429199,0.04727685824036598,0.2900536060333252,0.7099463939666748,0.0035554771311581135
1,25025240B,25025240B,0,1,1,1,1,False,False,False,False,-2.7546939849853516,-1.2174098491668701,-1.530501127243042,-0.0004651355557143688,2.7546939849853516,1.2174098491668701,1.530501127243042,0.0004651355557143688,0.0032591542694717646,0.9967408180236816,0.00026670852093957365
1,25025510B1,25025510B1,0,0,0,0,0,True,True,True,True,11.786901473999023,5.828975677490234,5.96470832824707,0.0750504806637764,11.786901473999023,5.828975677490234,5.96470832824707,0.0750504806637764,0.24206019937992096,0.7579397559165955,0.005342055112123489
1,25025575B2,25025575B2,0,0,0,0,0,True,True,True,True,6.665432929992676,3.975295066833496,2.696920394897461,0.0480920672416687,6.665432929992676,3.975295066833496,2.696920394897461,0.0480920672416687,0.12647150456905365,0.8735284805297852,0.004409648012369871
1,25025960B2,25025960B2,0,0,0,0,0,True,True,True,True,13.285261154174805,6.355615615844727,6.936429977416992,0.058664750307798386,13.285261154174805,6.355615615844727,6.936429977416992,0.058664750307798386,0.2902378439903259,0.7097621560096741,0.004364388063549995
1,25026103B3,25026103B3,0,0,0,0,0,True,True,True,True,14.332965850830078,6.67958927154541,7.660159111022949,0.047001276165246964,14.332965850830078,6.67958927154541,7.660159111022949,0.047001276165246964,0.3335834741592407,0.6664164662361145,0.0035014066379517317
1,25026180B2,25026180B2,0,0,0,0,0,True,True,True,True,14.17912483215332,6.797855377197266,7.388052940368652,0.049309249967336655,14.17912483215332,6.797855377197266,7.388052940368652,0.049309249967336655,0.3135046660900116,0.6864953637123108,0.003597777569666505
1,25026798B2,25026798B2,0,0,0,0,0,True,True,True,True,15.255494117736816,6.770650863647461,8.491625785827637,0.05293453857302666,15.255494117736816,6.770650863647461,8.491625785827637,0.05293453857302666,0.33757340908050537,0.6624265909194946,0.003754074452444911
1,25027122B2,25027122B2,0,0,0,0,0,True,True,True,True,2.3022804260253906,1.496375560760498,0.8126880526542664,0.029574530199170113,2.3022804260253906,1.496375560760498,0.8126880526542664,0.029574530199170113,0.013393843546509743,0.9866061210632324,0.003672280116006732
1,25027167B2,25027167B2,0,0,0,0,0,True,True,True,True,13.049192428588867,6.533594131469727,6.522380828857422,0.04972323402762413,13.049192428588867,6.533594131469727,6.522380828857422,0.04972323402762413,0.2864569127559662,0.7135431170463562,0.003774596145376563
