fold,sample_id,slide_id,label,pred_full,pred_concept_only,pred_visual_only,pred_full_without_visual,full_correct,concept_correct,visual_correct,full_without_visual_correct,full_margin,concept_margin,visual_margin,csg_margin,full_top1_margin,concept_top1_margin,visual_top1_margin,csg_top1_margin,visual_contribution_ratio,concept_contribution_ratio,csg_contribution_ratio
3,2462920-B3,2462920-B3,0,0,0,0,0,True,True,True,True,7.6849589347839355,4.234100341796875,3.4490811824798584,-0.005830913782119751,7.6849589347839355,4.234100341796875,3.4490811824798584,0.005830913782119751,0.2850561738014221,0.7149438261985779,0.00073140679160133
3,2462921-B,2462921-B,0,0,0,0,0,True,True,True,True,4.266481399536133,2.3550193309783936,1.909684419631958,0.009968580678105354,4.266481399536133,2.3550193309783936,1.909684419631958,0.009968580678105354,0.12282446026802063,0.877175509929657,0.001743106753565371
3,2464690-B2,2464690-B2,0,0,0,0,0,True,True,True,True,1.61421799659729,1.2896008491516113,0.3228395879268646,-0.013406537473201752,1.61421799659729,1.2896008491516113,0.3228395879268646,0.013406537473201752,0.0013584396801888943,0.9986415505409241,0.005330497398972511
3,2464817-B,2464817-B,0,0,0,0,0,True,True,True,True,8.057485580444336,4.952215194702148,3.1034934520721436,0.027618393301963806,8.057485580444336,4.952215194702148,3.1034934520721436,0.027618393301963806,0.14280907809734344,0.8571909070014954,0.002921138657256961
3,2465367-B3,2465367-B3,0,0,0,0,0,True,True,True,True,6.803368091583252,4.0109782218933105,2.7906126976013184,-0.0018477360717952251,6.803368091583252,4.0109782218933105,2.7906126976013184,0.0018477360717952251,0.2846173346042633,0.7153826355934143,2.0564188162097707e-05
3,2465639-B2,2465639-B2,0,0,0,0,0,True,True,True,True,10.623319625854492,5.657320976257324,4.964221477508545,0.009425228461623192,10.623319625854492,5.657320976257324,4.964221477508545,0.009425228461623192,0.28194501996040344,0.718055009841919,0.0013775879051536322
3,2465795-B4,2465795-B4,0,0,0,0,0,True,True,True,True,7.065684795379639,3.8195643424987793,3.24434232711792,0.017634192481637,7.065684795379639,3.8195643424987793,3.24434232711792,0.017634192481637,0.18323509395122528,0.8167648911476135,0.002293502679094672
3,2466152-B2,2466152-B2,0,0,0,0,0,True,True,True,True,7.586840629577637,4.218003273010254,3.3670601844787598,-0.0031632506288588047,7.586840629577637,4.218003273010254,3.3670601844787598,0.0031632506288588047,0.2843402922153473,0.7156596779823303,0.0001657143875490874
3,2466881-B2,2466881-B2,0,0,0,0,0,True,True,True,True,3.3683786392211914,2.349271774291992,1.017329454421997,-0.001905705314129591,3.3683786392211914,2.349271774291992,1.017329454421997,0.001905705314129591,0.1145150363445282,0.8854849338531494,9.542223415337503e-05
3,2468105-B2,2468105-B2,0,1,0,1,0,False,True,False,True,-0.21887004375457764,1.308293342590332,-1.5289409160614014,-0.003915838431566954,0.21887004375457764,1.308293342590332,1.5289409160614014,0.003915838431566954,0.3694879710674286,0.6305120587348938,2.733795736276079e-05
3,2468321-B2,2468321-B2,0,0,0,0,0,True,True,True,True,5.162541389465332,2.9802370071411133,2.1805272102355957,0.01277016568928957,5.162541389465332,2.9802370071411133,2.1805272102355957,0.01277016568928957,0.13129295408725739,0.8687070608139038,0.001922548864968121
3,2469661-B,2469661-B,0,0,0,1,0,True,True,False,True,2.29194974899292,2.735656261444092,-0.4454840123653412,-0.011038017459213734,2.29194974899292,2.735656261444092,0.4454840123653412,0.011038017459213734,0.1271437257528305,0.8728562593460083,0.003900461597368121
3,2469916-B2,2469916-B2,0,0,0,0,0,True,True,True,True,8.639626502990723,5.040929794311523,3.5969202518463135,0.015394480898976326,8.639626502990723,5.040929794311523,3.5969202518463135,0.015394480898976326,0.19495394825935364,0.805046021938324,0.0020060220267623663
3,2469965-B2,2469965-B2,0,0,0,0,0,True,True,True,True,3.2972803115844727,2.0330402851104736,1.2624626159667969,0.0005352423759177327,3.2972803115844727,2.0330402851104736,1.2624626159667969,0.0005352423759177327,0.09879312664270401,0.901206910610199,0.0003976204607170075
3,2470405-B2,2470405-B2,0,0,0,0,0,True,True,True,True,8.677268028259277,4.933279037475586,3.74221134185791,0.008302723988890648,8.677268028259277,4.933279037475586,3.74221134185791,0.008302723988890648,0.22960612177848816,0.7703938484191895,0.0013562283711507916
3,2471887-B,2471887-B,0,0,0,0,0,True,True,True,True,6.348792552947998,4.079692840576172,2.267321825027466,0.02290257066488266,6.348792552947998,4.079692840576172,2.267321825027466,0.02290257066488266,0.11550655961036682,0.8844934105873108,0.002782462164759636
3,2472500-B2,2472500-B2,0,0,0,0,0,True,True,True,True,2.90625262260437,1.5207074880599976,1.3837673664093018,-0.012106425128877163,2.90625262260437,1.5207074880599976,1.3837673664093018,0.012106425128877163,0.18573546409606934,0.8142645359039307,0.003266521729528904
3,2472505-B,2472505-B,0,0,0,0,0,True,True,True,True,10.823267936706543,6.05412483215332,4.767365455627441,0.02111366204917431,10.823267936706543,6.05412483215332,4.767365455627441,0.02111366204917431,0.2226099967956543,0.7773900032043457,0.0023096068762242794
3,2472509-B6,2472509-B6,0,0,0,0,0,True,True,True,True,6.722780227661133,3.2279603481292725,3.4930419921875,0.004579688888043165,6.722780227661133,3.2279603481292725,3.4930419921875,0.004579688888043165,0.2469932585954666,0.7530066967010498,0.0009462193702347577
3,2474500-B2,2474500-B2,0,0,0,0,0,True,True,True,True,7.381110668182373,3.9147276878356934,3.464606285095215,0.004262189380824566,7.381110668182373,3.9147276878356934,3.464606285095215,0.004262189380824566,0.2515504062175751,0.7484495639801025,0.0009085065685212612
3,2474612-B2,2474612-B2,0,0,0,0,0,True,True,True,True,5.323263168334961,3.2854695320129395,2.0360159873962402,-0.0010366744827479124,5.323263168334961,3.2854695320129395,2.0360159873962402,0.0010366744827479124,0.17394600808620453,0.826054036617279,0.00014541133714374155
3,2474631-B3,2474631-B3,0,0,0,0,0,True,True,True,True,4.474916458129883,2.5621402263641357,1.910999059677124,0.0023545597214251757,4.474916458129883,2.5621402263641357,1.910999059677124,0.0023545597214251757,0.13783584535121918,0.8621641993522644,0.0007297552656382322
3,2474721-B,2474721-B,0,0,0,0,0,True,True,True,True,1.9718865156173706,1.8338464498519897,0.13626262545585632,-0.006363322492688894,1.9718865156173706,1.8338464498519897,0.13626262545585632,0.006363322492688894,0.03320073336362839,0.9667991995811462,0.0014628077624365687
3,2474901-B,2474901-B,0,0,0,0,0,True,True,True,True,4.011408805847168,2.973965644836426,1.035665512084961,-0.009728506207466125,4.011408805847168,2.973965644836426,1.035665512084961,0.009728506207466125,0.14158737659454346,0.8584126234054565,0.0025705399457365274
3,2475184-B2,2475184-B2,0,1,1,1,1,False,False,False,False,-5.402040481567383,-1.515016794204712,-3.888800859451294,-0.0038703077007085085,5.402040481567383,1.515016794204712,3.888800859451294,0.0038703077007085085,0.5512135624885559,0.4487864673137665,9.404241427546367e-05
3,2476750-B,2476750-B,0,0,0,0,0,True,True,True,True,7.789000034332275,4.527859687805176,3.2593631744384766,0.009158188477158546,7.789000034332275,4.527859687805176,3.2593631744384766,0.009158188477158546,0.20965734124183655,0.7903426885604858,0.0014818719355389476
3,2476984-B2,2476984-B2,0,0,0,0,0,True,True,True,True,0.8399142026901245,0.1811378002166748,0.6569989919662476,-0.010370985604822636,0.8399142026901245,0.1811378002166748,0.6569989919662476,0.010370985604822636,0.02899588830769062,0.9710041880607605,0.0032232694793492556
3,2477058-B2,2477058-B2,0,0,0,0,0,True,True,True,True,9.858328819274902,5.911233425140381,3.9453186988830566,0.022290745750069618,9.858328819274902,5.911233425140381,3.9453186988830566,0.022290745750069618,0.18649081885814667,0.8135091662406921,0.0025483067147433758
3,2477118-B3,2477118-B3,0,0,0,0,0,True,True,True,True,7.161877632141113,3.5782392024993896,3.5818605422973633,-0.005075373686850071,7.161877632141113,3.5782392024993896,3.5818605422973633,0.005075373686850071,0.31578510999679565,0.6842149496078491,0.0005791346775367856
3,2477118-B4,2477118-B4,0,0,0,0,0,True,True,True,True,10.354166984558105,5.925927639007568,4.426462650299072,0.024708792567253113,10.354166984558105,5.925927639007568,4.426462650299072,0.024708792567253113,0.20333056151866913,0.7966694235801697,0.002615473698824644
3,2477476-B2,2477476-B2,0,0,0,0,0,True,True,True,True,1.7398345470428467,0.7923884391784668,0.9456685185432434,0.0033809486776590347,1.7398345470428467,0.7923884391784668,0.9456685185432434,0.0033809486776590347,0.06324999779462814,0.9367499947547913,0.0007576792850159109
3,2477695-B2,2477695-B2,0,0,0,0,0,True,True,True,True,11.369948387145996,6.284814834594727,5.083355903625488,0.012206284329295158,11.369948387145996,6.284814834594727,5.083355903625488,0.012206284329295158,0.262460321187973,0.7375397086143494,0.00160665821749717
3,2477814-B5,2477814-B5,0,0,0,0,0,True,True,True,True,4.441520690917969,2.447064161300659,1.9926787614822388,0.010207340121269226,4.441520690917969,2.447064161300659,1.9926787614822388,0.010207340121269226,0.12302275002002716,0.876977264881134,0.0017987687606364489
3,2481696-B4,2481696-B4,0,0,0,0,0,True,True,True,True,2.7151360511779785,2.4009649753570557,0.31239399313926697,-0.003132724668830633,2.7151360511779785,2.4009649753570557,0.31239399313926697,0.003132724668830633,0.00661451043561101,0.9933854937553406,0.00044321120367385447
3,2481750-B2,2481750-B2,0,0,0,0,0,True,True,True,True,7.229574203491211,4.105485439300537,3.1223111152648926,0.0005724352085962892,7.229574203491211,4.105485439300537,3.1223111152648926,0.0005724352085962892,0.2411067634820938,0.7588932514190674,0.0004460324998944998
3,2482056-B9,2482056-B9,0,0,0,0,0,True,True,True,True,5.829903602600098,3.631953001022339,2.1961731910705566,-0.006548058241605759,5.829903602600098,3.631953001022339,2.1961731910705566,0.006548058241605759,0.2289920449256897,0.7710078954696655,0.0010080740321427584
3,2482947-B2,2482947-B2,0,0,0,0,0,True,True,True,True,6.0121235847473145,3.319815158843994,2.690530776977539,0.03806830942630768,6.0121235847473145,3.319815158843994,2.690530776977539,0.03806830942630768,0.10838504880666733,0.8916149735450745,0.003732465673238039
3,2482956-B,2482956-B,0,0,0,0,0,True,True,True,True,11.205214500427246,6.178650856018066,5.024785995483398,0.019622769206762314,11.205214500427246,6.178650856018066,5.024785995483398,0.019622769206762314,0.23592601716518402,0.7640739679336548,0.0022006372455507517
3,2482992-B,2482992-B,0,0,0,0,0,True,True,True,True,5.3736419677734375,3.7448019981384277,1.6270625591278076,-0.0020728958770632744,5.3736419677734375,3.7448019981384277,1.6270625591278076,0.0020728958770632744,0.12931658327579498,0.8706834316253662,1.3871403098164592e-05
3,2483363-B3,2483363-B3,0,0,0,0,0,True,True,True,True,8.149168968200684,4.5076727867126465,3.639719009399414,0.0015526670031249523,8.149168968200684,4.5076727867126465,3.639719009399414,0.0015526670031249523,0.25754567980766296,0.7424542903900146,0.0005090243648737669
3,2483862-B2,2483862-B2,0,0,0,0,0,True,True,True,True,9.811051368713379,5.623119354248047,4.186154365539551,0.012200254946947098,9.811051368713379,5.623119354248047,4.186154365539551,0.012200254946947098,0.2374945729970932,0.7625054121017456,0.0017094784416258335
3,2484209-B2,2484209-B2,0,0,0,0,0,True,True,True,True,3.1340718269348145,1.872605800628662,1.2596886157989502,0.008794407360255718,3.1340718269348145,1.872605800628662,1.2596886157989502,0.008794407360255718,0.07579733431339264,0.9242026805877686,0.00169928721152246
3,2484220-B3,2484220-B3,0,0,0,0,0,True,True,True,True,10.291353225708008,5.990750312805176,4.298825263977051,0.019884495064616203,10.291353225708008,5.990750312805176,4.298825263977051,0.019884495064616203,0.2096346914768219,0.7903652787208557,0.002295361366122961
3,2484228-B,2484228-B,0,0,0,0,0,True,True,True,True,4.406986236572266,2.847696542739868,1.5575122833251953,5.151465302333236e-05,4.406986236572266,2.847696542739868,1.5575122833251953,5.151465302333236e-05,0.13481999933719635,0.8651800155639648,0.00036027422174811363
3,2484301-B2,2484301-B2,0,0,0,0,0,True,True,True,True,4.186792373657227,2.7938339710235596,1.3911809921264648,-0.007907351478934288,4.186792373657227,2.7938339710235596,1.3911809921264648,0.007907351478934288,0.13661731779575348,0.8633826375007629,0.0015838256804272532
3,2484463-B2,2484463-B2,0,0,0,0,0,True,True,True,True,8.714738845825195,4.918296813964844,3.794665575027466,0.0006136731244623661,8.714738845825195,4.918296813964844,3.794665575027466,0.0006136731244623661,0.2740584909915924,0.7259414792060852,0.0004502824158407748
3,2484883-B2,2484883-B2,0,0,0,0,0,True,True,True,True,7.088344573974609,4.419558525085449,2.667008399963379,0.014167007058858871,7.088344573974609,4.419558525085449,2.667008399963379,0.014167007058858871,0.15297402441501617,0.8470259308815002,0.0020093100611120462
3,2485059-B2,2485059-B2,0,0,0,0,0,True,True,True,True,6.138978004455566,3.274038791656494,2.86316180229187,0.006084022577852011,6.138978004455566,3.274038791656494,2.86316180229187,0.006084022577852011,0.1944127231836319,0.8055873513221741,0.0011887173168361187
3,2485635-B2,2485635-B2,0,0,0,0,0,True,True,True,True,9.673129081726074,5.40437650680542,4.266975402832031,0.012097645550966263,9.673129081726074,5.40437650680542,4.266975402832031,0.012097645550966263,0.24159963428974152,0.7584003210067749,0.0016606936696916819
3,2485803-B2,2485803-B2,0,0,0,0,0,True,True,True,True,4.93212890625,3.668449878692627,1.261902093887329,0.03540603071451187,4.93212890625,3.668449878692627,1.261902093887329,0.03540603071451187,0.031572017818689346,0.9684280157089233,0.003920509479939938
3,2486197-B2,2486197-B2,0,0,0,0,0,True,True,True,True,6.931015491485596,4.188675880432129,2.7405617237091064,0.002660557394847274,6.931015491485596,4.188675880432129,2.7405617237091064,0.002660557394847274,0.22111152112483978,0.7788885235786438,0.0007741067092865705
3,2487143-B,2487143-B,0,0,0,0,0,True,True,True,True,9.225680351257324,5.110588073730469,4.113315582275391,0.017990777269005775,9.225680351257324,5.110588073730469,4.113315582275391,0.017990777269005775,0.2183225452899933,0.7816774845123291,0.002214553067460656
3,2487651-B,2487651-B,0,0,0,0,0,True,True,True,True,4.166004657745361,2.339240550994873,1.8249865770339966,-0.01015230268239975,4.166004657745361,2.339240550994873,1.8249865770339966,0.01015230268239975,0.21137288212776184,0.7886271476745605,0.002271962119266391
3,2487664-B2,2487664-B2,0,0,0,0,0,True,True,True,True,11.514811515808105,6.290987491607666,5.2220458984375,0.02529836818575859,11.514811515808105,6.290987491607666,5.2220458984375,0.02529836818575859,0.22698727250099182,0.7730127573013306,0.0025416172575205564
3,2487896-B2,2487896-B2,0,0,0,0,0,True,True,True,True,3.8044166564941406,2.8077645301818848,0.9948750138282776,-0.0034861804451793432,3.8044166564941406,2.8077645301818848,0.9948750138282776,0.0034861804451793432,0.07926527410745621,0.9207347631454468,0.00043257459765300155
3,2487941-B2,2487941-B2,0,0,0,0,0,True,True,True,True,8.565174102783203,4.8275933265686035,3.735802173614502,0.019887300208210945,8.565174102783203,4.8275933265686035,3.735802173614502,0.019887300208210945,0.19150155782699585,0.8084984421730042,0.0023595301900058985
3,2488044-B2,2488044-B2,0,0,0,0,0,True,True,True,True,7.456955432891846,4.2331037521362305,3.222073793411255,0.013693999499082565,7.456955432891846,4.2331037521362305,3.222073793411255,0.013693999499082565,0.19087108969688416,0.8091288805007935,0.0019754960667341948
3,2488477-B2,2488477-B2,0,0,0,0,0,True,True,True,True,8.490063667297363,3.8446688652038574,4.64361572265625,0.03377896547317505,8.490063667297363,3.8446688652038574,4.64361572265625,0.03377896547317505,0.19546319544315338,0.8045368194580078,0.0031626070849597454
3,2488806-B2,2488806-B2,0,0,0,0,0,True,True,True,True,10.541909217834473,6.390933036804199,4.149197578430176,0.03136523813009262,10.541909217834473,6.390933036804199,4.149197578430176,0.03136523813009262,0.16040824353694916,0.8395917415618896,0.0027341207023710012
3,2488916-B2,2488916-B2,0,0,0,0,0,True,True,True,True,10.251710891723633,5.519996643066406,4.729936599731445,0.026691410690546036,10.251710891723633,5.519996643066406,4.729936599731445,0.026691410690546036,0.2067171037197113,0.7932829260826111,0.0027338755317032337
3,25012148B4,25012148B4,0,0,0,0,0,True,True,True,True,11.157513618469238,6.350433349609375,4.805302619934082,0.010056952945888042,11.157513618469238,6.350433349609375,4.805302619934082,0.010056952945888042,0.254079133272171,0.7459208965301514,0.001486408174969256
3,25012170B4,25012170B4,0,0,0,0,0,True,True,True,True,11.710579872131348,5.871304512023926,5.837497711181641,0.004669046960771084,11.710579872131348,5.871304512023926,5.837497711181641,0.004669046960771084,0.34103935956954956,0.6589606404304504,0.0008461597026325762
3,25012170B5,25012170B5,0,0,0,0,0,True,True,True,True,10.515838623046875,5.043583869934082,5.470476150512695,0.02073017880320549,10.515838623046875,5.043583869934082,5.470476150512695,0.02073017880320549,0.2616713345050812,0.7383286952972412,0.002295706421136856
3,25012919B8,25012919B8,0,0,0,0,0,True,True,True,True,2.697427272796631,1.5307891368865967,1.164860486984253,-0.0028432239778339863,2.697427272796631,1.5307891368865967,1.164860486984253,0.0028432239778339863,0.09173914790153503,0.9082608819007874,0.00034719021641649306
3,25014160B2,25014160B2,0,0,0,0,0,True,True,True,True,12.129735946655273,6.513494968414307,5.6144633293151855,0.01922195591032505,12.129735946655273,6.513494968414307,5.6144633293151855,0.01922195591032505,0.2609739601612091,0.7390260100364685,0.002130598295480013
3,25015811B4,25015811B4,0,0,0,0,0,True,True,True,True,9.46308708190918,5.207761287689209,4.253548622131348,0.004575580358505249,9.46308708190918,5.207761287689209,4.253548622131348,0.004575580358505249,0.27545320987701416,0.7245468497276306,0.0009376084781251848
3,25016077B2,25016077B2,0,0,0,0,0,True,True,True,True,1.4941637516021729,1.2453877925872803,0.24699854850769043,-0.007120872847735882,1.4941637516021729,1.2453877925872803,0.24699854850769043,0.007120872847735882,0.028192022815346718,0.9718080163002014,0.0013319487916305661
3,25016088B2,25016088B2,0,0,0,0,0,True,True,True,True,11.346634864807129,6.4201555252075195,4.924701690673828,0.015916429460048676,11.346634864807129,6.4201555252075195,4.924701690673828,0.015916429460048676,0.24024982750415802,0.7597501873970032,0.0018852866487577558
3,25016785B2,25016785B2,0,0,0,0,0,True,True,True,True,7.604878902435303,4.644594669342041,2.9585072994232178,0.025935398414731026,7.604878902435303,4.644594669342041,2.9585072994232178,0.025935398414731026,0.14380303025245667,0.8561969995498657,0.0028783809393644333
3,25016903B4,25016903B4,0,0,0,0,0,True,True,True,True,5.734048366546631,3.5838403701782227,2.148430824279785,0.007195090875029564,5.734048366546631,3.5838403701782227,2.148430824279785,0.007195090875029564,0.14596723020076752,0.8540326952934265,0.0013967212289571762
3,25016905B4,25016905B4,0,0,0,0,0,True,True,True,True,9.883341789245605,5.842928886413574,4.038635730743408,0.01876891404390335,9.883341789245605,5.842928886413574,4.038635730743408,0.01876891404390335,0.2009061574935913,0.7990937829017639,0.0021716647315770388
3,25016926B2,25016926B2,0,0,0,0,0,True,True,True,True,8.977493286132812,5.320528984069824,3.6551871299743652,-0.0011960288975387812,8.977493286132812,5.320528984069824,3.6551871299743652,0.0011960288975387812,0.32557979226112366,0.6744202375411987,0.0003102608898188919
3,25017218B3,25017218B3,0,1,1,1,1,False,False,False,False,-8.905818939208984,-4.586152076721191,-4.321444034576416,-0.0052001094445586205,8.905818939208984,4.586152076721191,4.321444034576416,0.0052001094445586205,0.5430195927619934,0.4569803774356842,0.00010443669452797621
3,25017220B2,25017220B2,0,0,0,0,0,True,True,True,True,6.96647834777832,3.5044918060302734,3.4602103233337402,-0.01001313142478466,6.96647834777832,3.5044918060302734,3.4602103233337402,0.01001313142478466,0.5785552263259888,0.4214448034763336,0.0024912559892982244
3,25017515B2,25017515B2,0,0,0,0,0,True,True,True,True,4.729312896728516,2.9185259342193604,1.8090097904205322,0.006799634546041489,4.729312896728516,2.9185259342193604,1.8090097904205322,0.006799634546041489,0.1262654960155487,0.8737345337867737,0.0013867042725905776
3,25017539B3,25017539B3,0,0,0,0,0,True,True,True,True,10.219720840454102,5.74057149887085,4.477372169494629,0.010647831484675407,10.219720840454102,5.74057149887085,4.477372169494629,0.010647831484675407,0.2521803677082062,0.7478196620941162,0.0015372306806966662
3,25017716B2,25017716B2,0,1,1,1,1,False,False,False,False,-9.991920471191406,-5.302934646606445,-4.690764427185059,-0.004882215056568384,9.991920471191406,5.302934646606445,4.690764427185059,0.004882215056568384,0.35443463921546936,0.645565390586853,0.0003880909353028983
3,25017718B2,25017718B2,0,0,0,0,0,True,True,True,True,4.840981960296631,2.3182811737060547,2.520923137664795,0.003066370729357004,4.840981960296631,2.3182811737060547,2.520923137664795,0.003066370729357004,0.17303308844566345,0.8269669413566589,0.0008484487771056592
3,25019102B4,25019102B4,0,1,1,1,1,False,False,False,False,-3.1376938819885254,-0.5813709497451782,-2.5581002235412598,-0.005446066614240408,3.1376938819885254,0.5813709497451782,2.5581002235412598,0.005446066614240408,0.39882344007492065,0.6011765003204346,0.00015268934657797217
3,25019376B2,25019376B2,0,0,0,0,0,True,True,True,True,7.48304557800293,4.601500988006592,2.8797669410705566,-0.00047295010881498456,7.48304557800293,4.601500988006592,2.8797669410705566,0.00047295010881498456,0.21697856485843658,0.7830214500427246,0.00028612857568077743
3,25019468B2,25019468B2,0,0,0,0,0,True,True,True,True,1.5955286026000977,1.103632926940918,0.4901171922683716,0.019960729405283928,1.5955286026000977,1.103632926940918,0.4901171922683716,0.019960729405283928,0.0012408527545630932,0.9987591505050659,0.00284374225884676
3,25019773B3,25019773B3,0,0,0,0,0,True,True,True,True,5.592022895812988,3.0380160808563232,2.5522289276123047,-0.000608115631621331,5.592022895812988,3.0380160808563232,2.5522289276123047,0.000608115631621331,0.1980307400226593,0.8019692301750183,0.00020365818636491895
3,25019806B2,25019806B2,0,0,0,0,0,True,True,True,True,6.339354515075684,5.024454116821289,1.3131229877471924,0.009855825453996658,6.339354515075684,5.024454116821289,1.3131229877471924,0.009855825453996658,0.1008448526263237,0.8991551399230957,0.001721230335533619
3,25020291B2,25020291B2,0,0,0,0,0,True,True,True,True,5.201208591461182,2.929389715194702,2.2700417041778564,0.010306512005627155,5.201208591461182,2.929389715194702,2.2700417041778564,0.010306512005627155,0.14544658362865448,0.8545534014701843,0.0017286032671108842
3,25020717B2,25020717B2,0,0,0,0,0,True,True,True,True,12.347694396972656,6.296864986419678,6.049052715301514,0.009293736889958382,12.347694396972656,6.296864986419678,6.049052715301514,0.009293736889958382,0.31216752529144287,0.6878324747085571,0.00130689877551049
3,25020760B3,25020760B3,0,0,0,0,0,True,True,True,True,7.388885974884033,4.389396667480469,2.997711181640625,0.019644316285848618,7.388885974884033,4.389396667480469,2.997711181640625,0.019644316285848618,0.1611189842224121,0.8388810157775879,0.00243753450922668
3,25021893B2,25021893B2,0,0,0,0,0,True,True,True,True,10.583114624023438,5.7898664474487305,4.791471004486084,0.013589070178568363,10.583114624023438,5.7898664474487305,4.791471004486084,0.013589070178568363,0.2509453594684601,0.7490546703338623,0.001736780977807939
3,25021894B2,25021894B2,0,0,0,0,0,True,True,True,True,10.66979694366455,6.4110541343688965,4.256966590881348,0.030236272141337395,10.66979694366455,6.4110541343688965,4.256966590881348,0.030236272141337395,0.17996498942375183,0.8200349807739258,0.0029788834508508444
3,25022343B3,25022343B3,0,0,0,0,0,True,True,True,True,8.743918418884277,5.283085346221924,3.4590554237365723,0.01755189523100853,8.743918418884277,5.283085346221924,3.4590554237365723,0.01755189523100853,0.18157613277435303,0.818423867225647,0.002191255334764719
3,25023869B3,25023869B3,0,0,0,0,0,True,True,True,True,6.036987781524658,2.7675576210021973,3.2676525115966797,-0.0053048329427838326,6.036987781524658,2.7675576210021973,3.2676525115966797,0.0053048329427838326,0.29399529099464417,0.7060046792030334,0.0006891365628689528
3,25024142B2,25024142B2,0,0,0,0,0,True,True,True,True,6.181783676147461,3.197018623352051,2.982987880706787,0.022221822291612625,6.181783676147461,3.197018623352051,2.982987880706787,0.022221822291612625,0.15590807795524597,0.8440918922424316,0.0026970834005624056
3,25024698B4,25024698B4,0,0,0,0,0,True,True,True,True,9.081170082092285,5.8357977867126465,3.2435951232910156,0.02317695878446102,9.081170082092285,5.8357977867126465,3.2435951232910156,0.02317695878446102,0.16246818006038666,0.8375318050384521,0.0026578481774777174
3,25024878B3,25024878B3,0,0,0,0,0,True,True,True,True,4.051133155822754,2.3452484607696533,1.7041072845458984,0.005099519155919552,4.051133155822754,2.3452484607696533,1.7041072845458984,0.005099519155919552,0.1336914449930191,0.8663085699081421,0.0011422043899074197
3,25024982B2,25024982B2,0,0,0,0,0,True,True,True,True,5.056819438934326,2.924504280090332,2.130537986755371,-0.0032047100830823183,5.056819438934326,2.924504280090332,2.130537986755371,0.0032047100830823183,0.20448842644691467,0.7955116033554077,0.00031974000739865005
3,25025096B2,25025096B2,0,0,0,0,0,True,True,True,True,7.017467021942139,4.6837968826293945,2.331892490386963,0.005011625587940216,7.017467021942139,4.6837968826293945,2.331892490386963,0.005011625587940216,0.16814544796943665,0.8318545818328857,0.0010953819146379828
